"z","y0","y1","mu0","mu1"
1,7.26957552243423,9.4698276886063,5.82082659338816,10.5722094557819
0,3.56166823677541,5.81547593069796,4.15312240210091,5.69117382752114
0,5.59354035240493,8.13998839734179,5.25476985568855,7.95338319383102
0,8.54533781724787,7.24617528968428,6.06919851316663,7.36147561308837
0,7.38569083432349,9.01446258849688,6.31544978673735,9.59580390055539
0,6.72491552016555,10.4292244860598,6.53261356545838,9.7989530870771
0,3.05219171861288,8.94281170817354,4.38346803584864,8.88574799558133
1,6.34467974635704,8.63695476408237,5.50893817549046,8.59684922292363
0,5.15158553674395,3.84890340069947,4.22062794262788,5.22455191844134
1,6.66949262124329,9.67918169808449,7.00771957147448,8.61803354508431
0,4.94179089990821,7.09581559958826,5.8699181508509,8.70468058467894
1,6.10393266265908,8.25448776763756,6.66186672490941,6.27289107686311
0,13.3750851385643,7.61813478613293,14.049761001235,7.54349516061001
0,2.80027657281788,6.83745238102809,4.9827112929526,7.17111807389003
0,5.89970452384645,6.95349439397806,6.84319504758365,6.24489544230935
0,3.43244773623359,4.51941865447612,4.52925196385729,4.2880472498621
0,3.63573399806726,6.91307924482667,5.15896372939659,6.78382066465977
0,5.72036660379503,6.50662964950704,4.36697099907396,5.9501153345073
0,5.13008794406812,7.68032361770936,5.73357974640601,8.07738362003737
0,8.11955071824246,8.21402059573505,8.15322663591949,8.43542667216565
0,4.02323698186111,5.35998444990092,4.35835616641904,4.83844900244221
0,4.37632677250177,7.65654119454594,5.01779564397009,8.31932852187463
1,5.77905574233244,9.24406427745106,6.25680579770079,9.09626347406793
0,3.62029792133122,6.76544953390195,4.54323591886598,6.66844244683477
0,1.93164135507194,5.89970449638307,2.52827726097226,4.82893864162953
1,6.70000013389271,7.28974769502973,5.99149259647899,9.0081847047234
0,8.60696403821912,10.1700833774118,9.01298390860376,9.68778886044085
0,7.4891006659706,8.042059556922,8.4092500980986,8.91893008715144
1,1.39267508112551,1.64367014509959,1.75681066557528,2.76301269312079
0,1.30717174201449,3.75521274198682,1.61382936224832,3.80472444405099
0,2.35398565988335,3.60856558810051,1.25564310325578,1.32713788056751
0,3.06107252690228,6.95780681451423,3.82268218842023,6.04944552996748
0,2.71443740992048,2.4111770597733,0.760605273213717,2.02863602254641
1,3.78448200745234,9.79522364355795,3.99576199392481,7.22088184100606
0,2.57430580285769,5.04324175723729,3.17626838947597,4.40879326348139
0,2.26031815024446,4.48624587420271,4.00299898384034,4.32256682420783
0,6.84805988076161,6.46479309022207,6.16745392584967,7.01083278415181
0,6.02696298586828,7.96787602370826,5.04672805637645,6.54131469066552
0,11.2216593404097,13.1637565685086,11.1801526910503,13.8356888881591
0,-2.41980423107481,-3.94948197057692,-1.86057248327111,-3.01178936742253
0,4.34802024846189,5.66166405624216,4.45311236659624,4.81081657099231
0,3.06135514937758,4.27944694152279,3.62384669189745,3.99262246241638
0,7.10073990597422,11.1928945712743,6.94331882398056,10.4693768075906
0,5.17954679186471,7.38794438378013,5.04240190490451,6.26784908090651
0,5.34597790501969,9.33217656692761,5.61325119884494,9.57323715048556
0,4.80734328445615,7.29035541827558,4.88677636533849,7.15589875167242
0,3.35936838947959,6.51145704200778,4.18911642195211,7.11381129805392
0,3.82077474472079,3.4283707096033,2.70303114465876,2.73231731711714
0,7.13650202948524,7.898459371197,5.60588580593029,7.42151635973775
0,4.2419900636654,10.8709581954686,5.5274228417576,9.53451010246051
0,6.84997986941968,6.8424490439779,5.51825701945213,7.03962607191939
0,4.94715123053526,8.41213854323798,4.77953222627101,7.97806164614347
0,9.21417981900783,11.942925882257,8.80299464801024,11.7470926977164
1,7.00263307666796,11.0385058949632,6.5840101528509,10.400114466071
0,3.49706783460114,7.0137124370271,4.81946679967297,7.0245710443084
0,6.9289884980137,10.7382190115278,8.08440094328241,9.40376324914736
0,3.84148838923958,6.03596042874844,4.7717613964829,5.65807989830985
1,7.59286952974062,9.9347053164716,6.49615365484841,10.2475165360942
1,4.56417878493783,9.52782386506206,5.42651147852061,9.02950975817176
1,7.36537294269623,9.44756364012669,6.78705951443358,8.91030199774496
0,-6.05408733602831,-12.3009997841502,-6.13816497907594,-11.7837327474464
1,4.44253645290684,8.2485224931452,6.13464445951788,8.79755240571698
1,1.70332477392602,0.314312041236291,2.39350136602651,1.22913703685292
0,5.13989469484798,9.36297130078484,5.59504376500185,9.36800357195656
0,-0.739640777932826,-2.1560787982637,-0.126119038657762,-0.664260762144311
1,12.769525265924,19.214376050997,14.0237282399781,18.5545274892021
0,5.73976888524114,7.89998055971021,5.00636369701342,7.23565791986429
0,8.88163104190541,13.2895751625865,8.61316428514935,12.0257944977325
0,4.61765334091151,6.73155916795663,5.65736801793576,7.75326717307974
0,5.50136967077152,10.3140442855552,4.95611526257361,9.23717083422349
0,7.99254920438697,11.3233981485934,6.86641740609438,10.1104398028686
0,2.15812133852136,7.49444250128495,4.73942499106872,7.74596410183214
1,0.440983967347943,-1.37941603083907,1.66571009585726,1.50999803005158
0,7.84812654663526,7.75525842142868,6.65230690210153,9.42153792564598
0,6.1960846009061,5.66809342584695,4.72164353399569,7.02489944129492
0,6.23289610036332,7.96265515099697,6.42231779483579,6.90511383502947
1,1.66353314493768,0.519558879092849,0.160986724795862,1.3013258300097
0,-1.12983452531613,-2.63615367796774,0.751385295886084,-0.168817519068705
0,6.71556573015063,7.14919382716351,6.69070878157517,6.41593054936165
0,6.10084282932591,7.51410160705138,6.30396609446106,8.24680306748248
0,3.08071063080686,4.00218718718555,3.65517862135694,4.45527789647396
0,5.24098634369021,7.20091853979068,4.87205940097465,7.07894459907563
0,3.51486997953926,4.84949373591089,4.13259797124974,4.50550154517224
0,4.12550190561662,8.74329739964697,5.63165235117106,9.43369605271429
0,5.92744262819285,7.46228392988584,5.83809858753447,9.05808173995974
0,4.67095801206198,4.94866379557941,3.78297219745631,5.57392816315757
0,6.54579816895148,11.697478934385,6.32994819190753,10.4659706459578
0,3.8999284818379,4.1086501754211,3.94523043286772,3.89757667782109
0,5.58200211121217,8.86012251680341,5.74527319918325,9.45346682587443
1,2.94283098628947,5.63344766966094,3.3321484348358,4.74119724920642
1,7.44676006444952,13.2697822149629,8.94982699770119,12.6754065307352
0,8.08978848685949,10.2910971790914,6.90168113233926,11.016920824492
0,7.13367303955773,12.7363500134688,6.91476283076222,10.6200727188371
0,12.9842493546582,17.009803334527,13.0090885674555,16.5458555340109
0,9.71439616220171,13.4463323648043,9.18523931783303,12.2064579080514
0,6.90689506484828,13.5020624171823,6.45861030216341,11.882226936526
0,6.12540485996113,8.18610928750673,5.93374436701638,10.0423515482909
0,9.44999706493307,9.51990117690064,8.18493155227959,11.0058629522042
1,15.3386889098485,18.208143901165,16.3209068156991,18.5691124504186
1,-4.55404349423579,-7.63731866423532,-4.648822128151,-7.46339897046856
0,7.39799655237668,9.64947373367946,5.55091093736405,9.35749778210924
0,9.21844139840121,4.67038210708774,8.6210917690048,5.94797908038373
1,2.25453519904891,4.69635624603151,2.93575914502899,3.67823134076282
0,6.481938212485,7.38993370046401,6.07737127570766,7.8484440662223
0,6.5963830676056,10.4112751145457,7.44596637659745,10.6977129288998
0,5.07331996622399,7.49272878568009,6.22104531568229,9.20451338012325
0,0.304143417359549,1.08372441580163,1.50507811834027,1.62266729433007
0,13.524621421676,18.0029570193917,14.448851385189,16.1011999425269
0,6.86461621370625,6.15084370399687,5.51863775481209,6.44188307691756
1,6.0398895732685,12.2264802770549,7.0204936159162,11.0885360088527
0,6.61087171143568,7.62478245681556,5.75493656544483,6.34867375875627
0,6.98732266858119,8.67080871516924,5.50123403752989,8.16364091429819
0,9.19288384580272,2.60936148921968,7.00140987362137,3.06147217597298
0,0.658855279015569,2.5271968006388,-0.785838664276397,1.63021093134845
0,-0.982449276552904,-3.10646000828103,-0.710130989468032,-1.9651241385839
0,3.15085845271312,4.89481615449042,4.35601973464838,4.46151204949255
0,6.06122363181525,9.26282768244412,7.39849528940164,9.67111824228281
0,5.47332748456759,4.7057649558886,3.1588485301958,3.93105945540731
0,-0.343153516147128,-2.49393309269503,0.989808958756589,-3.07514299456163
1,5.97745869638931,7.59062293361516,4.43715633192548,7.07100260694533
1,5.50298315984145,5.23414750955184,5.24253776406945,6.96759309380116
1,1.49768593832709,1.06448094006581,-0.194304692574847,0.560290837389785
0,7.2545793993507,5.18221938491774,5.63969454749768,7.26386275810145
1,3.62883645909042,6.10579519857141,4.04896577134691,6.29763609531258
0,5.80162490621201,8.96108660760611,6.4846676440785,8.96049052527636
0,-2.79120774382659,-4.76081358917182,-3.71009609462202,-6.39078406929771
0,3.20875793261379,7.81656006381902,5.14634846954945,7.92812330353716
0,-1.35922470085152,0.107527471407427,-0.3872605217251,-1.02737036698288
0,2.63038244516305,3.14133745586801,3.645579751955,4.12614490193839
1,7.77059416431473,11.3700357999921,9.35415290114824,11.7685347340757
0,5.0431178174756,5.10862919553498,4.09916487071525,6.36858068240614
0,-1.04738820627746,0.92135130197308,-0.212134109296478,-0.525448523038408
1,0.359751006936717,5.35655989649338,1.51861350537332,4.40480241628232
0,5.98293310451259,7.41371770909981,5.0205617699705,6.66565019413826
1,2.41424237869576,4.55238027923022,2.48785550681012,3.15894810602343
0,6.45492977303334,8.26300335965841,6.09315608689096,8.42299726251629
0,16.4592711271993,18.8623237811452,16.3389116925497,19.1915920394222
0,4.83914014860587,7.77008388886058,4.46455039413348,5.6032668365667
0,4.23411191357696,4.31654491565992,3.86103303313236,5.09012835443735
0,3.59705166291017,2.10256801229682,2.07136667898592,3.42266040488814
0,0.409443648990795,1.87062082304456,1.36437066044543,1.75859832852861
0,0.241252575586916,2.43596746867937,1.22015179970786,3.0232669375151
1,-7.26429114002932,-10.0118368613546,-6.16761289699547,-8.59979529214354
0,-1.02071746056721,-1.74929724810848,-2.20532070697198,-3.23581423468407
0,2.60286672126952,6.21962827690974,4.16515790106608,8.18420168622821
0,2.74063263249155,4.16727554462095,2.61487234914866,1.77275337132872
1,6.72303724447883,8.15125722365433,5.55828546903727,7.05090448671111
0,-4.70309959146576,-9.67516665292156,-4.76929823841064,-9.37518048318685
0,5.97617414178228,8.36394578602974,5.6908524441192,7.88464487884678
0,-4.65722877102311,-9.50008735025025,-4.55100469494853,-9.62913751274904
0,6.12443620056408,7.7209175673071,5.71173151323621,7.24111521017054
1,-6.31018127808454,-10.4075347530859,-5.43337169278255,-9.82045987650287
1,2.56986602811706,8.4050989654889,5.21054794032748,6.90241276795438
0,5.27164889203234,7.8340701986522,4.89851402087343,7.69265185854804
0,3.5333428289657,5.63669357125272,3.87713061887177,5.44482014701342
1,2.7658534389113,5.68636354904191,2.19489141453573,4.14626367289132
1,-7.22655946573828,-9.76106026767577,-8.63986209689381,-8.9877171223701
0,-4.34175055303203,-5.38648384961072,-4.81975434909868,-8.85759783887062
0,-3.49393516415205,-3.54740952244559,-4.11427489194492,-5.47603966093386
1,4.12333318597968,9.75443482179307,5.50449508836188,9.03576535332357
1,5.24296083114012,6.60555467808014,4.61824398337907,6.27975173860215
0,3.89433446807954,4.83072348585943,3.54581106119259,5.24475059852395
0,7.54438474146516,8.70128094418673,6.85464540174347,8.48444568472985
0,5.82308773311378,8.71785888225184,6.80629947331347,8.31480067108502
0,-7.30953690767604,-6.74280846070056,-6.17952964927202,-7.68432544471559
1,6.79575490634028,9.13154863292189,7.19213245115218,9.28315512604556
1,11.3120105401881,8.93872188810122,8.8727573609941,10.9542893547273
0,-5.42044674499313,-7.7224947456029,-4.00261878527706,-7.43778044474548
1,-0.0755359000653888,0.819984069053399,0.176382586471743,-0.841170624192472
1,5.13690368767829,3.59336861402231,3.4659601753148,4.35016003443324
0,5.04224216587804,7.44626272172058,5.39734384740323,7.30104976986163
1,14.6066682332427,6.40560036331662,13.8229087600243,5.4523472521074
0,9.57783050245044,11.1467802557171,9.86259774797009,11.2993226875617
1,-2.9146798377089,-9.51553016004335,-4.10245097518,-8.49791102167092
0,5.53346813013338,9.07463757900407,7.18477592225365,11.0877457773921
1,4.43396868534557,6.52329179107373,4.82974791858368,6.38176195216684
0,2.20355514183231,2.54960927095854,2.12465882860503,4.24588083618878
0,7.54998702058951,9.51352705485552,6.4770022477551,7.8944085499492
1,4.2248232936575,8.43892379538145,4.20421960549779,6.49989483083187
1,-5.54215439857979,-10.8114184760411,-5.44821230968344,-9.69239172709309
0,5.51015466769885,7.9960344126615,6.59751086391672,9.47862138556709
0,-4.78500046561107,-6.59159209829737,-5.66792509249266,-9.3339579774785
0,-5.37216405257927,-3.59394503710639,-4.32780170625748,-5.44914439053489
1,4.02186096260188,10.0945408240964,5.56761758232889,9.7668130908623
1,-0.501973651716676,-0.823554287529071,1.21348952051035,0.649435637493131
0,6.74758862507247,7.80372138661942,5.24749943974756,7.90235564990313
0,9.6612749258463,13.236865581055,8.83599040902423,11.6532878419979
0,-3.47252402540228,-9.59528224663695,-4.96275861748406,-9.24031984167993
1,-1.76231765527752,-5.87141982484108,-1.87813418861947,-4.24373063720232
1,3.48527435612871,3.98499134733937,1.74798737304562,5.89293579076283
0,2.81034427763963,5.68661564674156,1.71096515577764,3.9692157864074
0,3.53430943914478,5.37508378944389,2.92428173053016,4.02359620312223
0,5.69120375519962,7.55810752040057,5.18854671546101,8.46916578639709
0,2.83017689953823,3.0459993876361,2.97048394469924,1.63132990845596
1,4.88250403242387,6.86702361962282,4.75450522424211,7.55540888884773
0,4.14173927643047,6.91926233044295,4.6921033403573,7.86563578864025
1,6.51813999444676,6.24566483891882,6.18374520806952,6.76450588443174
0,3.74813844048442,9.39479695816441,5.19290038441191,7.86654566263052
0,5.00229613879383,5.5892465742603,4.89629420253167,5.97132713564968
0,1.54654077756741,1.16104591919942,1.21374768230948,1.27556889837687
0,5.99229223105249,6.87100902703655,4.93750806536151,7.63819727422659
0,2.97200200510596,1.22483364703834,3.03664016922319,3.01658063131903
1,7.74371519242423,9.04260599455929,7.09957534712083,9.76330261100522
0,4.89732183497633,7.37104861330018,6.24981319335547,9.23221163652173
0,3.49846170761545,4.91318206405816,3.55884954258014,4.41759008954543
1,2.49245514049054,5.15654206613323,3.51605905811933,5.14588699628337
0,6.70074738547868,7.03656379121984,4.18985734702991,7.01775001981721
1,-4.01944331696979,-8.20653189792745,-4.42111196231896,-8.19957959789574
1,12.2523543243069,7.55232374379067,12.2850573830316,6.58716786741784
1,8.41698302468917,13.152568354616,9.33468764673483,13.8400307394911
0,1.53963173701444,4.27359513685744,3.16903543263814,3.71748414268775
1,7.22525815771737,9.26998120631325,7.38297636539185,10.9937786955126
0,4.41888668146656,4.57587883689344,3.58600089847347,5.64237835822495
1,4.0232335492617,7.67613338129843,4.85268081192346,8.31561967220974
1,4.67720459747776,7.42093579263089,4.89216807288522,8.66031828837133
0,2.59976277633244,3.42818533554753,3.22449998415377,4.49369332110731
0,1.2314924604729,2.11967476219201,1.60846404989769,1.73650603308349
0,5.64074176207281,8.51116346715328,4.15110519672505,6.62311371846424
0,1.47171889653786,-1.24160903838938,-0.14616484025696,-0.467816063150883
1,3.85314071847927,6.47644865422874,4.04529555875157,4.58068173744405
1,9.13440843207107,7.40288750233485,6.56531434218584,8.42532356000537
0,3.2949814638422,6.5951827380674,4.33598948262943,6.76839594673294
0,-5.43619162730867,-10.0961418630443,-5.85585273919377,-9.35126454555758
0,6.39243312222605,9.22286360809132,7.28942620861432,9.25852122485587
0,4.73862026640378,7.04689611109401,3.7768120778787,6.45822007234058
0,5.60384419796828,10.7960892450763,7.28712237931281,10.1811396232807
0,3.63553006395432,3.00050078484789,3.35582622144525,4.60061601832844
1,3.52341328891333,4.78164173535643,3.29599606914346,5.10617271819688
0,1.7984093740246,3.50567677455481,3.12846421306078,3.91993147156148
0,4.74261550122671,8.43858294745008,4.61926844017044,7.61525957453497
0,3.57882997037626,6.31501052716535,2.88964761885693,4.49985621849297
0,5.62737029403161,10.0914458270452,5.75566434189641,8.26141144407869
1,3.61246244820868,9.2116424955423,4.27134553668136,7.28757667057226
0,6.4820216242673,11.8053007475742,6.56411300240632,10.7155241886257
0,1.93226470873283,1.02670247198515,1.11786922486585,1.26852631964924
0,3.15066907194558,4.18657938008125,3.77992377868024,6.25317101518285
0,7.2806884148113,8.08841482772435,6.28441486856717,8.15559151532365
0,6.37643235334839,7.57395716278511,5.07302989039496,7.58998663796156
0,10.2459995096782,13.9949364769077,11.5086229284352,12.1438682228482
0,5.31101369310958,5.88821132831911,4.93863085568494,6.83375061611714
0,6.08263462469022,9.04490195579522,6.19368968052943,8.70172016932857
0,1.03413801291188,2.88878518332072,1.83062397559124,2.01310785269318
0,1.14318409772977,2.46969821272953,2.04696851150929,2.83368320671431
0,2.80267512278912,3.23808712034671,3.44714087462456,5.14667267179288
1,3.57058140788453,6.6949725914993,5.07985456225156,5.96906510530093
1,2.05733593835043,0.685060795479301,0.904087508405464,0.635615731420535
0,19.4137890162964,24.9686564618811,19.2391604149724,25.2028541996703
1,3.61328342203729,2.40734117781585,2.99046840001398,4.12375882607335
0,6.12199870560303,7.63119870662395,8.4471747332513,8.87932626845217
0,12.1510887436895,12.2498545985087,10.5770865998898,10.8706698048971
0,6.94486777324272,6.85048037616051,5.78052242357738,6.1418909925578
0,4.47486824428796,7.61759750867856,4.84216154671178,8.78907098906909
0,-3.61403945193803,-7.75037398265419,-3.72344543030724,-8.40342348223036
0,5.80985937311403,7.8333181622545,4.89808284508065,7.07208065431679
1,3.95058030103345,9.16048725725178,5.0732145962339,8.94282618229759
0,-4.38306954462727,-3.43154971164796,-2.45718494924163,-2.83926293830291
0,5.59951938457963,9.23639468919365,5.62239507018876,8.02590531560053
0,3.26576118715084,4.58413178781889,4.44742219544844,4.65007178666544
0,4.60489853497656,5.488734246556,4.51969803797641,5.65259085924485
1,5.48231637471403,6.85540179662778,5.49796160914116,5.7100908698222
1,6.76592598368014,4.92074701241404,4.89388494124366,5.83804704333801
0,6.91318074885362,6.02892221290034,6.08350417437295,6.96914505827637
0,0.971842855170859,1.0377369417313,0.675205784684048,1.81305278121181
1,3.87975438367983,6.15208856749245,3.82002981788862,5.64965144513622
0,3.07550507943221,3.677531137832,2.42911154151898,2.54888750570793
0,4.78910048861334,1.27270943207595,3.86897041023489,2.63452102134454
0,2.89578949696718,7.76734468926535,4.51132917639155,6.52202716658752
0,3.66964237524494,6.52527858770124,3.84030224787644,5.18184736712642
1,6.32274936669666,6.14930034728889,7.31789424784328,7.41533042645393
0,3.81562664731446,7.43478663368335,4.79763410103097,4.6193338098585
0,3.96406013480109,5.6845272544897,4.50024988297032,6.40437527200767
1,2.00629084115601,-0.534547329278483,1.33813308510284,-1.22974765038174
0,3.67331636701559,6.19285851997716,3.83728111671739,4.98808575316621
0,5.62529460735562,5.54050072783435,5.8355234898531,5.77751612024091
0,17.1107378047244,16.5222473378496,16.780466438588,15.6751570053284
0,3.69608437074238,6.56164306471444,4.05058855304142,5.0033286050389
0,7.16213832505299,6.3570940760478,6.03070649032855,7.44030126492974
0,7.65028273595063,10.917277738258,7.2305024123897,9.23225286701125
0,6.80390489632769,4.85272295069991,5.60321153245046,7.37401556769236
0,3.41109480863553,4.55147869370346,3.51318488352038,5.10802068084814
1,6.04459535761077,8.15420641061123,5.44230279421617,7.57108790555897
1,4.66596020275711,6.2547931801415,4.06123324479768,7.38665007769343
0,4.83158786590495,4.75514353680346,5.23798880854591,7.15560804409893
0,6.94238554349294,7.94516035488824,8.09132064381823,8.18866987348907
0,4.88131086630615,1.93978932414981,3.81219215933444,3.20033033944238
0,5.12043287231809,6.97116453176199,5.58390127270912,6.62534632015441
0,4.64431655134862,4.54188243773707,5.14155513044321,5.44691768534702
0,9.13107041492148,11.4642527740194,7.43407152066611,10.2432860161021
1,9.69214323811965,8.02096799016645,8.70229374698881,9.00285747522321
1,0.875864680170513,2.28989035370534,2.0997576105189,3.72032265476631
1,4.02846781766879,7.18007586830737,4.35018599460955,6.13357488325996
0,2.15158841174087,3.24582386624677,1.91344207322469,3.7814643140798
1,4.65678865240358,9.45048867042048,5.61968260543759,7.92231903139338
1,3.46044614614895,7.72013067202887,4.11701481813638,6.10142311325984
0,2.357614707334,1.70300248843892,1.83601806200231,2.13756732472655
0,4.72149540625978,6.22690883478171,5.62031391595586,6.92192504158252
0,4.77054032237065,5.01442509739788,4.34295601378696,3.28190310260272
1,1.45922235220886,2.74748218843324,2.38228447492483,3.96676745761804
0,0.00670935754619739,0.934655875521127,0.835600263097635,0.280285646024996
0,-3.31783331654619,-1.49107101282366,-1.54294809408243,-1.47120592563041
0,6.09832782429659,9.98285828642671,6.65272136531759,10.5202987028258
0,3.51834367879236,1.88801790787952,3.41369777211487,1.73905709282893
0,2.83894582009628,5.27712953638231,4.62094995862699,6.6066963005278
0,6.4195351421084,6.94675424097399,5.10537190371263,7.25073374502558
1,13.4392985796525,15.4540996074127,11.1124211788061,15.0296364529793
0,5.3696319483033,6.07516946858172,5.11912721401231,6.71666492779341
0,5.34702413552606,4.74305461615803,5.3498707443728,4.09463398446644
1,5.75836743839808,6.32313259615665,4.12822554580689,5.10799264961646
0,5.11176943857355,5.18160512161753,5.72037475207828,5.46107316284134
0,5.60930734568556,5.75499785586016,7.32468408078748,6.96702390431033
0,4.80995824510862,8.29588408291741,4.74071913336229,6.98928225736905
0,6.18770993579405,5.59886603087902,6.05670600082479,6.72073987594062
1,6.58087931169217,6.31896958337416,4.56924841970655,5.32959793275996
0,4.86028860903928,6.03558438741024,4.96410206179123,7.27767269974681
0,6.04972739635305,7.25195289631571,5.77848317616861,9.05116335867221
0,5.96031129809566,7.72076444256121,4.86238690407761,7.63569026901761
0,5.38943515760334,7.04693657017696,5.07185250466696,6.58674353833738
0,7.42714749214837,6.69853176768652,5.89181068036411,7.27747336381709
0,4.34075798400407,5.31592296025592,5.11055051894722,5.43556364571065
0,0.0847371327915882,3.16550020117331,0.936003753221414,1.5543720279754
0,9.16980675767437,9.39079479248423,9.84628650096056,11.2743851373931
0,3.54243297957447,5.7493422405512,4.55231049089848,6.56680733539888
0,1.28659398728854,3.41141766794768,0.935455398960918,2.43882138488702
0,6.87171597470513,6.07259658740305,5.90024606976747,5.89732222879234
0,-1.3679515527719,-2.9219753017331,-1.45209471111344,-4.21814555888529
0,4.66588466461368,7.07253030222336,5.2170202633416,7.16519952613215
0,3.36257312437707,1.51877524915497,4.4601716343686,-0.432611975152795
0,8.16500536582844,7.98446207463817,6.66440952237446,7.99115601758424
0,2.59466806482057,4.27093139516282,3.25574050981147,2.47689908012575
0,6.62417939190376,3.93388474835368,7.43911303439637,5.64285750060179
1,4.68334705169516,7.9616577582264,4.79867921271391,8.48787118487132
0,2.7956625990865,3.69084043587486,2.93890802439924,3.45518232290525
0,7.48155463516567,8.41727510061341,6.24738349731846,8.06731153322183
0,3.94742255138489,5.11274445512355,3.76297995636068,4.51169309135874
0,4.74032971614774,8.19074433992414,5.55736550488277,8.02463869345274
0,3.89052766862105,4.75966180528397,4.19454448127746,5.21138116168358
0,1.83077099651259,3.96335078810282,2.06872576899701,2.7178081007763
1,4.47192551383677,3.13452477778132,3.97956934407847,3.24013295486089
0,6.21725208770964,9.31018670256883,6.19551365291492,8.408757646388
0,6.5102610686054,5.0967267788718,5.87378332868686,5.22979916826701
0,4.50812798470648,2.11658893039675,5.00654563362958,4.11361887140456
0,3.91190477427943,5.78917640067229,5.21599109557668,5.63574364210519
0,5.44508466845105,3.36806752091522,5.15278921823761,4.81947027496107
0,4.33570042881358,6.9640860467533,5.05414947657947,7.55946944212932
0,8.07470566101382,7.02904473387675,6.61226954990462,6.81593490305604
0,8.52082078243237,5.0510772596026,7.25267158719846,7.75816192353992
0,4.02571291393095,8.97998394950867,5.37836716579648,8.60238650128721
1,4.92640615107382,8.45861094508203,5.82568821912739,8.00986515215157
0,6.22879025170582,4.09067053257099,4.75000895124046,5.18025300204868
0,2.54917088569443,1.6417308520003,2.5481621867489,2.39597589842191
1,3.2646990551881,8.18840230562718,4.52145848746915,7.48421126009191
0,1.11705227067369,-0.367053172539676,-0.510990354077048,-1.53842511782473
0,2.51998068581463,5.97804713488955,4.08352966891284,5.5424062416298
0,4.05355642526369,6.79525632728564,4.67436213906388,7.35890562893531
1,8.21267638944425,7.58655417163618,7.96866671146276,7.85628185932563
0,5.66387703518986,10.0579977559627,4.69471369236694,8.04929226995542
0,6.09531121701386,4.39025268439324,5.19195716040853,6.11865358255084
0,4.55243814388519,5.56044438854341,6.08850514081424,6.2364831266714
0,6.12700089595539,6.17758130102261,5.91196949189169,6.68621855683903
0,5.32260928287516,5.31680744591597,4.32051826461432,5.77011913829883
0,6.5147765393225,6.71061939648962,6.33055575121294,6.68091320056571
1,6.62135692668282,4.66655415678839,5.39999600810775,6.65245133819699
0,6.84280352182961,7.36583212715299,5.88134027234444,6.62746688239331
0,8.23656727266689,8.47668159556644,7.95082322760282,8.36757073861214
1,4.33344562159541,6.72957503345933,4.44798174808853,5.95641261427836
0,5.73714194964316,4.88148424268627,5.58791666379409,5.69536626082264
0,4.76080341782551,1.25554022834679,3.62789961036314,1.9178770756524
0,1.45862019866281,-1.91014653848679,0.0763915432689872,-1.29413812431463
0,6.46327843123899,5.82443479071513,5.97498973740167,6.02932343128832
0,4.39504749081592,7.28087181903972,4.20027938064271,4.95640716215258
0,2.23136757116281,1.89501786522864,1.86098072475792,2.33118916312554
0,5.45009462602765,3.55533232590992,5.59784330678813,3.8676637955211
0,3.36348510662363,4.98920878402083,3.74816751833164,4.22676982199777
0,1.15055080193384,1.58480389163945,2.18209901352431,1.85595022156001
1,6.34590507890726,8.91280159222599,6.99149088448571,9.78740788386868
0,8.12006391592546,8.98388310870815,7.96186858545411,9.43357975470941
0,2.64816948797457,5.93235685114593,3.94032369447937,5.81461344512158
0,11.865239636152,8.09996955211644,9.27494799968508,8.39490644060281
0,0.681369281743898,-0.241241087478287,0.715194363092699,-0.79502242077643
0,5.66015114650885,5.2743725034685,4.95498548989561,6.50814099238161
0,5.86216255361561,6.99169962750373,5.88585558881396,6.85538717303077
0,3.99965778243945,1.13710274899236,3.23872174664329,1.85056027434051
0,8.91167395885904,10.1528708164759,8.2286899185165,9.00931446708856
0,7.45845770013146,5.5460211666976,7.864891377819,6.28722351193983
0,8.2577466181189,5.72474410420247,7.43258904127291,6.2632751310262
0,4.65020206403644,3.41665590422981,4.16419198586345,4.20692416171512
0,12.49500067014,14.7784309482912,13.6699997772532,14.7265361428576
0,4.39831289130177,6.78904472767339,5.52410187102443,6.9925350731665
0,14.5777874226238,9.44127551140951,14.660912100051,9.2891976627951
0,6.69865286993578,7.47044542655477,6.47208944199494,6.07477948161032
0,5.01050443813612,7.79637004664419,5.97594172810593,6.65428012955711
0,5.08854330214334,6.90779605464291,4.84718273008204,7.07033100571495
0,7.25101524828578,4.44685919833176,6.53102685098098,4.78397999369754
0,6.51408755463048,6.10863631883508,6.0620675188054,5.63295039452849
0,3.7490362000283,6.69202506202455,3.75632332274308,4.99799732737365
1,0.760817576729976,2.64856311770097,0.837584728064941,1.50378291644263
0,9.83679896630284,10.9925199052352,9.02738207902197,10.1753272940678
0,3.44155022275317,5.82751702577129,5.05701818028321,5.90142121519131
0,6.5239175911575,9.13755243560977,6.22369033451166,7.16202833552782
0,6.23582472992069,6.38140748093877,6.41213504690699,7.8044366039326
0,5.92493153180364,5.85532775328393,5.78192281681202,6.64606821191593
0,5.74048705917411,8.57234226615204,6.11025667196896,8.92149206159321
0,4.43465121146459,3.89429213495543,3.67643745987932,4.10688435013107
0,2.00622786226485,4.59912168542888,3.88555509360623,4.5152100035724
0,7.56407447132312,7.86550421432333,6.85968508318998,7.67233051390239
0,5.21165498937566,10.4873321403095,5.64051426017387,8.14884005260783
1,4.71628320997127,5.99581764927703,4.0471888405735,4.63550246837311
