"z","y0","y1","mu0","mu1"
1,-6.49940863104326,-1.6570860114647,-7.00927761950312,-1.4701247121743
0,-7.60921758354125,-2.02648405392546,-5.34738591391208,-0.778724078217089
0,-3.24106694338002,1.26167237540959,-2.26040158102027,1.29836661150367
0,-1.15002712365801,1.77102520866714,-0.880042956740395,2.27905778581811
0,3.9302786635787,4.05308429850559,3.69793393348798,3.12806268969175
0,5.22789424068714,6.43858169493055,3.80518240038678,7.3289571250947
0,2.4777604773577,2.13300340712954,1.85931641124737,2.67054939122484
1,14.0677986970035,8.46793783735961,12.9651570177398,9.43008224738832
0,0.537716464135813,3.53542737930293,0.00481587645224169,2.83466049354141
0,-2.55821357689816,-0.817859946839651,-3.60594081192244,-0.0442844361897823
0,-2.15704433710871,2.14659375073956,-1.59397228899776,2.79623155163786
1,3.41645861602891,4.07976583893117,3.19108270370158,3.01950821993783
0,-10.6005183874384,-3.6395865397826,-11.0537514494854,-4.13353203930691
0,-1.03586132527016,0.544354538205768,-2.44531393895282,1.50155218650905
0,-0.336112762031312,2.63315358673399,-1.70605349115882,1.63081280682857
0,-2.94886066277317,0.703239757705198,-3.37909205915416,-0.452191218064907
0,-5.01188558320996,-3.04449222300337,-6.61761551230856,-1.89435938395698
1,-0.0175589497666286,-1.09512583963619,-1.54116910949862,-0.442488063882688
0,-4.93687452069234,0.370823548287481,-4.69957892244951,-0.258602105422004
0,1.49049479101815,2.71089985590763,-1.31831368280658,2.49679809671577
1,0.320835015360731,2.51574765222831,-0.125345158295204,2.28131886259853
0,0.639161173138584,1.69130466708902,-0.785129839101258,1.71149492331905
0,-0.257502478089964,0.828636488725042,-1.08833964612127,0.644496955329021
0,3.39866807554083,6.17087822863575,3.09411833298732,5.26432305471342
0,-3.44023097181638,2.06134808161784,-2.81414350954651,1.2484415082586
0,-7.09305509636408,0.947821321894412,-6.41454598295631,2.2003680759534
0,9.97008643830945,8.96508421377324,11.2191408357992,7.65359625135183
0,-0.182004231824934,1.27192834714946,-1.29249468559557,-0.0900822061129398
0,-2.96011572674099,2.72452869490873,-3.65396044214493,2.86888477120205
0,4.72739770345025,5.49451913365805,4.31779021567668,4.69055994909488
1,9.37512680279693,9.01025414191869,9.86505999153314,8.7268885485454
1,-4.88656806849033,2.71938674067973,-5.08740268169117,1.63850528174163
1,0.802664753429467,2.21271556279201,1.96616531752439,1.7117374411056
0,-1.0306400634216,-0.235918542461511,-2.56461990063251,0.936084527501499
1,-5.68603465622722,-0.746858657643661,-5.09998942882464,-0.609747349949195
0,-1.29682813406948,2.28592938737516,-0.718183794861051,2.02640639286228
0,-4.64974810689514,-0.731030245251942,-3.55415656906306,-0.276859529101622
0,-1.8599814521673,2.60654679191194,-3.11306715630505,2.38845559966878
0,-12.3422613661557,-4.21445316665011,-11.6389473539367,-3.08551893795346
0,0.00705713291297028,-1.34395751689448,-0.16183804022542,1.56932287013917
0,-3.39983851569399,-1.89835326449502,-1.4055084119083,-0.0399005895332545
0,0.183743001977737,2.89833331096585,0.189417250399967,2.82521048126067
0,0.196731477721332,1.90481100800641,-0.191511469144422,2.04318088188849
1,-6.54580033097772,-2.52087373004273,-6.21445874095325,-1.24661070867491
0,1.2700320026532,4.20619543108958,0.0410201715695269,2.88134113021356
1,-0.962730716245654,1.76520126152286,-2.27412290040685,2.64996660821662
1,-16.7700774228233,-7.484882929913,-14.7663928032118,-6.308392186577
0,-1.44627137232625,-1.27657045015345,-2.7394236056146,-0.0883678647617505
0,1.40282756088989,4.03285380182899,3.32707240060662,4.32193062748907
0,-24.7480542029707,-11.4070169628284,-23.8526663595764,-11.5812450848857
0,-0.520374644462015,0.152430077780295,-0.817829705271867,-0.0895671354418397
0,-3.71832208551315,1.50095909764242,-3.00227009557839,1.52047796673543
0,1.37550793267041,0.455584218958764,0.540631478580372,1.77437301399401
0,4.87266561963537,7.80592354861888,6.86925260125038,6.57188354879024
0,-0.255774506762372,1.26143981046049,-2.23843119419939,1.98957254751236
1,1.12238918330462,3.19166107997705,1.16842185796104,3.19491062419711
0,4.50516794479139,3.80302041656056,4.91111633440469,4.34356449382094
0,-0.641608913447128,-0.0413483213307306,-0.217951770479842,2.21734881372672
0,1.61137600919036,3.4915866095105,2.04663384740977,3.07102960155226
0,-5.91786798561082,-1.33884441754743,-5.08800485191184,-1.1381301184364
0,-0.964011504391011,-1.01692933725212,-1.6958066268192,0.1602341141553
0,1.83035208558463,2.5243991159154,-0.0424364692826333,3.48970959088163
0,8.27862955315374,8.62363995394621,8.9859078830934,8.08221310255557
0,-5.97939067638673,-2.22679581770071,-6.6157292641002,-1.13337761105964
1,-3.34068449461428,-0.537574555846505,-2.7612829348513,-0.58230674426505
0,-1.66287700849807,0.950392600955277,-1.96657666882501,0.705907860521117
1,-3.33478808203322,-0.550965521172215,-3.50328827676958,0.646930680514813
0,-1.05397011836246,1.02859012029042,-1.37356813836588,1.52064988311037
1,-1.11357339067881,2.19830391761464,-1.40457097748391,1.68592999440819
1,2.25963663936471,5.84349956334228,2.80638235256241,5.67632035703152
1,10.6231441640945,12.434657726949,10.0199762133821,11.8241527115993
0,-12.603543886938,-6.05166830229474,-12.7479793820409,-6.00371666102683
0,-0.2180129188807,1.67786448322303,1.50298783600714,3.3371053135204
1,-8.42413782078192,-3.2309586249565,-8.89660607069568,-3.4104405812396
0,1.26641313629143,5.43229314800796,3.4984392472092,3.73252495030405
0,-4.36706783987142,1.9953421028654,-3.38945601979605,1.21883560657852
0,-1.34709669884254,1.64078903210578,-1.42392406527934,0.426102126563104
0,-2.62844767815459,4.35353778939526,-0.482825479734546,2.90023476000726
0,-0.718306012649019,3.10422262478412,0.594009797586636,2.26105007715766
0,-0.547797372565585,0.429197910002522,-0.121022752351034,1.5637223422621
0,-16.759164484971,-5.55771352519582,-15.8772546203815,-5.13872814887743
1,-13.6540421720275,-4.63650989717973,-14.5589620707187,-4.7011736953519
1,5.85030522905875,6.35430459245508,5.83814299768633,7.58463918410341
0,2.64345881577433,4.60169652217465,3.49918308134676,4.23676792674696
0,-1.8528764246392,2.29734881552823,-0.956594878540483,1.12102594819772
0,-0.523608326615793,0.432395070349928,-1.36165153050354,1.59489609057254
0,-4.20712344206705,0.502968455077268,-2.03232942639817,0.986879564791017
0,-1.22631176666398,0.9663810280049,-2.07823351785078,0.998121622015782
0,0.111710189217756,1.20244239992262,0.623785767240593,1.25290234548671
0,-0.0370959655365672,2.66250740649506,-0.513253950680771,2.73607653747035
0,5.06597043579236,4.62031962168182,5.29457166312374,3.84064690063395
0,0.330079172384446,3.68806615229205,-0.140323289691313,2.21187157148091
0,-6.2165351549015,-1.51003949719252,-6.41395919372105,0.562835302092975
1,-2.06568506351777,-0.155925173944973,-3.1493501505295,0.853529560219477
0,1.77399161279081,3.25695313830813,0.635678904466418,2.8810267096911
1,-3.88215206414036,-0.686215155864942,-5.44896994394,-0.96810932400575
0,-7.23280305262264,0.0312618339700862,-6.64386045727995,0.128116958243067
0,-6.25643397148702,-2.01430555424759,-6.60052014855133,-1.94348541978156
1,-7.8026844798253,-2.68261251550506,-7.55865870347194,-1.86480898469259
0,-3.39040563976113,-0.972745261690021,-3.29197615820596,0.755800794854649
0,-23.8802240037316,-12.4135690566903,-22.9853332835696,-11.1206593978451
1,-2.75794995449401,6.20437654013353,-1.458804881793,7.62919335148074
0,-1.22380391585686,1.72069168831422,-1.27697213183557,1.22183583315033
0,-2.69369550108503,2.13486803864223,-2.11223841879139,0.333782488570264
0,-12.0553827127888,-3.3226921338432,-11.9798405717295,-4.57675188674989
0,-2.62047486284141,1.18903596445823,-3.35240816114201,0.160089307299375
0,0.378315531815859,1.69601312663972,1.04717122737486,3.85732617315599
1,9.80092559421818,6.22197032957186,11.2808880281761,6.58766640447839
0,-0.591342888282984,2.50939918572732,-1.24724978027501,1.51754813202322
1,16.564872697869,10.4870994245951,16.9706200120463,10.7133449844888
0,-28.0035867430335,-12.815160060093,-27.6261421337255,-14.2913615003324
1,-2.2205964577742,2.18328613039154,-2.83774579239541,1.56990655774123
0,2.39533453818261,6.23656739780058,3.29728863015847,5.7579114149487
0,4.52632913038421,4.36622182381212,3.6164557590918,3.95210150773638
1,0.588644784074936,2.11178038962266,-0.619731938035367,3.32463311003714
1,9.38342612532058,11.8466503794967,10.6334055257067,12.3138786521917
0,-1.13781491154697,3.19800174495097,-0.0360210812090187,5.40026908281849
0,-4.06180263553955,-0.610181062303155,-3.29901481839715,0.242266007073333
1,-0.90896953976981,2.5750223346385,0.805214288675856,3.62548596869044
0,-3.15267732445799,2.49789192523197,-1.73362001568859,0.964337814757312
0,7.94429515271663,7.67796169639653,8.48091210836918,7.32214732817792
0,1.87075054179771,4.73462311991668,0.816129367933691,4.06338009565782
0,-2.21110352557056,1.68991022710913,-2.20768619323815,0.75712068670944
0,-1.11402921582596,-1.69286555898506,-2.12423099458999,1.78642615467019
1,2.55458465793716,5.83382753216055,1.30271572243376,5.72205374899982
0,0.184482559826592,1.05133503101496,0.691859440103638,2.49966309992606
0,-0.27259683347162,4.22515668881171,-0.513866933155464,4.28568299234347
1,-0.776332474288075,2.33616111008483,1.33538976530492,2.40541338877336
1,1.58876562791643,4.0313394510684,0.201855720745718,3.82656340113449
0,-6.41734586216635,0.642146755594259,-5.92254360755677,0.769277035645112
0,-16.0622208239695,-9.22623424191379,-15.8602135885989,-7.78799361035101
0,-9.53251386083843,0.975728391726958,-8.85468349142301,-0.060301750671953
0,-4.16808312150871,-0.553772945919754,-4.48002788751605,-1.57383539902641
0,9.62321184220465,8.29200110452782,9.92606736596396,9.71400837962342
0,-4.89853840457448,4.26738923672983,-4.90076875638713,2.37618097311528
0,-7.05401576213724,0.235815844914983,-5.59359851092265,-0.171908517833256
0,1.31671411250827,1.19903637308416,-0.514341718504837,2.09227278261567
1,-3.36838200363765,1.20959251465164,-4.34482740169188,2.02811833311027
1,-8.88463965971937,-1.04588326682627,-8.26724956091427,-0.289970862009111
1,1.20967558085682,4.19025676294296,0.917144510936136,4.31069420650446
1,-4.59909884889268,1.87513672432274,-4.29424245822431,-0.335260166811019
0,1.50249936267209,4.73553321662851,0.500620424067281,3.36015060625513
0,6.42359561976403,1.33262743996067,4.67707326735034,3.75060353069766
0,4.01949689073636,7.99916925953128,4.10355947892131,8.89129810069052
1,-3.40181717282898,1.29154216160728,-3.29510746621926,1.34690236303634
1,0.390293506362909,3.08843514706518,-0.597397157734029,3.30768872761254
0,-0.659365347253001,6.60366328348851,-0.546033985415871,4.16033904388051
0,-3.67577613820739,8.70136519265201,-3.14828299193459,9.92188720640882
0,5.29096107790201,5.06207589197592,6.43866506807175,7.28845201698907
1,12.2153717710809,11.5198992676905,10.9127507063245,12.1098970945353
1,0.250538419525989,2.17349096691338,-1.15152797270643,3.13475265434724
0,-0.719023524637963,4.61332580572448,-0.519438220862461,4.17903155415775
0,-1.20330325383746,1.68320676144584,-2.38332023794638,1.03691988063962
0,-7.98327506207061,-1.74960259250652,-7.00583098589076,-1.36918467085977
0,-5.39844482179142,0.0460366450953427,-6.57921570107685,-0.484172445445138
0,-0.825026036745804,1.56584581133848,-1.33182392633206,1.92107481567596
0,-0.440783832772605,1.72546276107438,-0.580296992851586,1.7081708414311
1,-13.9914895628321,-5.642001770532,-14.1426645858373,-6.53170079003033
1,2.22476764306729,9.64180508679698,1.88486821407124,8.50729262448475
1,9.99503605575442,9.07964682011917,9.58170286315738,9.46643171441163
1,7.43336173528482,6.98393350635916,6.87957332694544,7.56761220797587
0,-5.35035652688011,2.3818966815695,-4.89294189816838,1.71639674254882
1,-5.01428606477947,2.15627456210054,-6.10718165037679,0.581233117030368
0,-0.619660212049312,3.92363662828519,-3.13596397947595,2.86118213091007
0,-1.61110194081124,4.79659670706859,-1.71498436172601,5.01334645240306
1,1.77059465609274,4.32374410423127,1.2899444607807,3.84007397159558
1,-1.52264626589886,2.83875779414563,-0.681287704456031,2.37781382538964
0,-2.19192898029102,2.42483901681698,-1.89600152935554,0.832349972326372
0,7.89027140915737,8.13078132533359,7.87307145007144,9.06470574852559
0,-0.610663394996398,2.94223327215843,-0.259614473593134,2.33464667444198
0,-3.68956235106528,2.1258850336293,-3.42645505283906,2.03992444745547
0,8.89927622285436,9.31358015339918,8.83005140472912,11.2531671360066
0,-11.1810624325992,-4.32164398310228,-10.8109747051389,-3.48104753674427
0,-3.40343252512906,-2.07169895854967,-4.87207990822963,-0.993993592360376
0,-2.99260439830427,4.58611094549524,-2.4001659737774,3.49005258627924
1,0.040959828653887,0.88587657396365,-0.399619597658067,3.37738662616657
0,-3.05423185664788,3.28063185901323,-1.75353684988728,2.31088879507586
0,-0.349905104160033,2.97025262722245,0.252566831520998,1.61997051141383
1,0.605534571210646,3.8961469983271,1.58615490747573,3.83397293303725
0,12.6423266624945,12.7887190381054,13.2541749890925,12.6827361911628
1,-4.67658469186081,1.65367801230725,-3.50494275695322,1.28543832980209
0,-5.03607774523507,1.60914474184301,-4.88916510874907,0.8587793154421
0,-4.45633135540613,0.991838437498654,-3.40753044174528,1.44294869881789
1,-3.42610139187634,5.03237039868905,-2.62963420323356,5.24436833085069
0,-0.925777456290366,3.66640423445804,-1.87241563700178,2.25914471176468
1,-1.77179810352193,1.24097519543905,-1.90335667628086,2.23449732473682
0,-0.830039464420947,-0.0296407726635954,-1.90828289377369,0.905295507653835
0,-5.14680860093903,-0.582051782426525,-4.71512825399868,0.483919557146018
1,0.0303513891995686,2.90425365143401,1.58058352021769,3.04265784068353
1,0.0491624022091331,8.30414694840823,0.0600217521610096,8.6191853995553
1,-0.141455836827846,0.553963484156171,-1.0799383978445,0.941582698063701
0,-0.97557977497922,2.88435336800503,-3.25722132612534,1.80278747386108
0,-4.83196723926235,2.8306599271678,-3.8378756462604,-0.0244080421257493
0,1.15674017070857,4.43582503182958,1.74234573523962,3.71519788572603
1,-0.232604758841244,1.21417583381768,-1.07948821179562,3.2581077442414
1,-0.506633566837761,-0.0350906297795643,-1.59907119450435,1.97701201511496
1,-5.83227482275067,-1.03546073754208,-4.46575658198276,-0.594174247906895
0,-4.89094333296275,0.739452101219517,-4.76111094208167,0.439168317926333
1,10.4713273479242,9.15433982021012,8.34799298211285,7.79590162301558
1,-19.299500486956,8.40758178924458,-18.8730488761267,10.3731126276453
1,-1.31354894965621,5.70974285712034,-0.338280754279356,3.25787624502827
1,1.83605615685708,15.2165341950787,0.382856521468839,15.2645889395017
1,9.45708466817196,10.7957884852688,8.60481401309747,11.7090819257669
0,-8.14191487368595,-1.75351037319237,-7.31097469726729,-0.940489016502359
1,-0.390781339840713,6.67266745256386,0.083974059810578,6.86081381324603
0,0.90284896610467,8.35537635806358,1.23806735816549,6.04546392943539
1,0.506735137875027,2.48402996477319,-0.835108211659389,3.44764645830561
0,-2.63144734342368,2.24964357417884,-0.901736171654694,2.33823069224167
0,-5.18273873568852,1.32315389410193,-4.73269115742596,1.02257690909317
0,0.0145222551084503,2.97226105029188,-1.62289461402178,1.93415758172637
1,2.7432741974972,3.43172151723628,2.77348140771557,3.60331729712276
0,-2.85166940748961,5.60238274858155,-2.17287208462879,4.7381150108316
0,-2.53817023925941,4.07112223250338,-3.62341309812972,5.22046008893145
0,5.15059932147562,7.08957210867351,4.97909607528583,6.22840434338867
0,10.3629841049553,6.03490821258743,11.6306609455493,6.63999850602936
0,-5.13486715195942,-1.46096828927784,-3.8897226529351,-0.679451250470725
1,-0.789928198533729,1.48211590677411,-1.83287712792061,1.5828091347305
0,-1.33878790520085,1.15732316767837,-0.786423594217987,1.90913669877862
1,-1.49825112804991,1.00214463630804,-1.94332081008237,1.32399516726153
1,-5.54223085187599,0.255063144650733,-3.74249852277259,1.06286444870687
0,-6.27125614663566,-0.935439739839203,-5.71505021618487,-0.0432578625370326
1,-1.4953244299778,2.46022347358574,-0.333318602335612,2.3019776420345
1,0.829217002187513,7.32895427778782,-0.14443638854905,6.59299714274599
1,1.60403444119977,4.56893107150454,1.50193417382686,4.04525209845851
0,1.28004641671588,5.84769335140947,1.92158245172608,6.08241888029525
0,4.68298049636426,3.39628043541854,3.32766398736111,3.71314473220471
0,-1.07322040391216,0.740020518969998,-1.90913529299008,1.07131950354439
1,3.68378546302476,3.96247085633662,2.03884446407764,3.04957781599818
0,-0.730323366343584,5.07009609765858,-0.0668731489176004,5.09183409853649
1,-0.671818119185432,4.16695784137926,-1.58645720661273,2.92569784102986
0,-0.455264988890267,6.50651204479211,-0.357035984920832,5.00549398138193
0,-0.958896657816589,0.442862681869239,-1.35681254766231,0.639834568710657
1,-3.80705477147727,-0.111250031588566,-3.23321870650186,0.781988672812578
0,1.9491194768885,2.47141807767908,0.85622998803149,2.5354006166582
0,0.0328476743301982,4.62611664971606,0.494225862623177,4.48472045988609
0,-2.58429390963052,4.01787358245004,-1.01024366427121,2.70751588486769
0,5.07238516843738,18.2908750723501,5.46596672209423,18.1231688273295
0,-1.98828101420551,59.4977853816682,-1.21550263645867,60.0496469778577
0,2.94309192786789,10.7194757282003,3.6243589405721,10.2257687157229
0,-6.49010194812787,-1.48081663337149,-6.182500734743,0.622742980480528
0,-4.96782934006492,0.724013884590981,-5.77603085390125,-0.481349250842701
0,0.833156276512618,6.22769289678432,2.42073942672229,6.04677706745485
0,3.16310650415588,7.6809988902953,2.96733274187875,8.13637626427413
0,-0.840548668185443,1.73841097835578,-0.382610911863584,2.56957334569928
0,-0.521290109265977,4.2639218617398,-1.92974851711592,3.20896605146108
0,-3.00530146236496,-0.0401955668251017,-2.39649958566665,0.639988100014191
1,1.91696211609825,2.66756635762643,3.55834607927689,3.30039584349429
0,0.447037786075384,3.30934488069628,0.148643742427951,2.78633492332728
1,-5.35769885673089,0.640627176328766,-5.93963205727976,1.238952830608
0,-10.6524131680436,-4.47359581194381,-11.8138797573823,-5.29408153072983
0,-0.408747491181256,0.753032412438831,-0.444346304461688,2.86661487105585
0,-1.88838221989053,9.94865319086862,-1.31771552270259,8.80077721076077
0,-0.861835802082469,2.59471300055778,0.354353407003803,2.90341271939012
1,-1.22822688556107,-0.462322739586462,-1.04520982530337,0.953825242488982
0,-1.1055452401693,3.79673384492066,-1.77384766103231,2.60418236381214
0,1.58228489412903,4.57575544836264,2.2058995096486,4.74681422447451
1,-1.90121494474975,3.79135020578431,-2.37280376893189,3.22715716606104
0,-4.00703702929205,-0.554981731711788,-2.8663612469066,0.701134326782005
0,-2.37818405071557,2.37053313701021,-3.09753630742423,0.983083853572035
0,-3.98202327112353,0.112364355603018,-2.67783429549163,1.61098208214233
0,-3.41241655760332,0.597935725947283,-3.74184853162169,-0.518540062591776
1,2.28114860949503,3.37179510069812,0.51353704427022,3.12773303994993
0,-0.997761734221097,0.9146676792115,-0.473280474433493,2.12941608639616
0,-10.8504833545866,-3.2955628028215,-9.88628726981868,-3.08821468732739
0,-10.0781508502478,-4.18365592758052,-9.78840183606489,-4.5829208958776
1,3.33341986886101,7.07006089375876,1.81530002819471,6.54544959262833
0,-0.587436513747274,1.88155322784017,-1.94767115654006,1.50676202837504
0,1.33208320459334,3.11746456967776,-0.278320747333472,2.68412476847503
0,-4.28807257923485,-0.554814734200362,-4.57062286145696,-0.114151089750846
0,0.0821867647543855,2.88470960476059,0.29216087718036,2.67144896178871
1,1.32613209384964,7.71932577900617,1.82991378504134,7.11496413414398
0,1.77758235699688,4.17751286103771,2.36592285395481,4.54313698761057
0,0.0228572120148607,7.12941896979739,-0.790974385744283,7.20000777345764
1,-2.03136184409547,-0.446201380567404,-0.737593715731943,1.87836816102337
1,-6.48260783338765,4.9389367143361,-7.26726313690757,2.17332889070362
0,-3.55947928478154,2.03662310047304,-2.06535014792408,1.54387702263136
1,-3.85284724302169,2.18079675474093,-1.78540989538905,2.38939294565524
0,-0.318848230128749,0.710232954409805,-0.932671913102654,0.694520041925998
0,-1.67858434090922,3.45655373033455,-1.42313009135122,2.30593447277666
0,-4.73230489923374,2.72308606368613,-6.06745051794224,1.83796013926695
0,-1.47301842513815,5.13573057243351,-1.99312271831317,4.53242965712913
0,-0.164799418943788,4.86094729627361,1.78417572917066,5.06852584632078
0,0.172403068810739,2.84396966460988,-0.814546256215552,3.22178718347638
1,1.20765577833006,8.42224155227044,1.90019156354392,6.77842590395986
0,1.18760031308728,4.65608118509133,0.686779132510646,3.92551506752737
1,-0.736343548964015,0.925275569598383,-0.435462634097426,1.01044048445924
1,2.77218276639362,2.06423637337844,2.41083731401429,2.68378313980652
0,-4.62026361979396,2.2645131748307,-4.08668039101588,2.21565584193674
0,-6.46471014946292,-3.32448101262519,-8.37399534752714,-3.37053230914811
0,0.0843332664366581,2.78668141874112,0.178459958685735,2.72707378136158
0,-1.62954787439519,4.61587746803689,-2.39484962171033,4.23909718142463
0,-4.51261523237721,-0.503196599089062,-4.9148081791548,0.601490366332595
0,-1.84791761429187,2.1665872725135,-1.41224366738321,1.85137115836274
0,-5.21424918291864,-0.919688135510301,-5.37129912426145,-1.44249516567987
0,-0.289898398082241,1.91123807791268,0.339242992691745,2.87134130987571
0,-3.57671094111177,-0.163721430820916,-4.15271942797152,0.203025849652736
1,0.50716009432473,3.93778890697154,0.0530702113517565,4.85728984306851
1,2.20009972992185,2.05684370954328,1.66209965477625,2.81234450729331
0,6.17177867159439,7.72248886734275,7.71865597482693,7.07276137568073
0,0.818696966457281,1.77342253802869,-0.593887647102306,2.21005880195513
0,-4.56353242714189,-2.28948022012834,-3.54998585450795,-0.140750017750814
0,-10.2680311198381,-4.80119297764155,-9.76267274441845,-4.15312578799363
1,-6.80633457291841,0.852874693189135,-7.0428409861708,1.79012260537564
0,-1.32555328325237,2.01326101841219,1.01438340137014,2.09408999909921
0,-5.68484015309448,2.64755178011654,-5.89043927706046,3.1203656855621
0,-1.74172920198812,4.21009591192684,-1.82853162469666,3.14991275573298
0,3.07577056131868,3.66549841181498,3.57048310988103,2.98235933430652
0,0.506768486467604,3.58551931407531,0.81917494138331,3.41240202475711
0,-20.857187035144,-9.59929747038598,-20.2109369457934,-9.00049805670345
1,-2.72333729331749,1.63056241785092,-4.09571805422672,1.77837333256341
1,2.85398800942161,6.05427056457817,2.55565300681815,8.03923806009263
1,-18.4981193730284,-7.57917431250969,-17.6624160241313,-7.50380893099789
1,-2.17242570693221,-0.510210035495708,-2.94168248155057,0.69631733311662
0,-9.01806438037334,-4.03033541244934,-9.69171296798477,-3.75182695264666
0,0.361904588749826,-0.561774359994233,-1.59845785231099,0.20026265292036
1,0.525671039615426,1.77652516862651,-0.125201816994843,1.96466791641533
0,2.12576318296121,12.3975062720944,0.997975479533808,12.1145119016699
0,-6.41287442127057,-2.32262849804992,-7.42231633424379,-1.74944151382236
0,-0.945796643083508,1.6196810942469,-0.0905591377737676,2.73266543710708
0,-0.656043492913683,3.54771037222404,-0.15152121053784,3.10910746004695
0,6.45379662403563,3.89460493128714,5.01128956437464,3.70129684136712
0,1.7361173036022,2.89925655407541,1.87007231495698,3.70904918181814
1,1.32185264787965,18.1817053755177,2.82520513955811,16.8617218371313
1,3.51491688653908,6.3181124705526,4.1327353094141,5.72396831004264
0,4.61663163538909,8.73050416066198,4.72064420577866,6.46256381196302
0,-5.32184036953829,0.465988826707877,-5.76183588214704,1.44563457553717
0,-7.75832945424401,-4.04954040630803,-8.3669883089749,-2.85927357709703
0,-0.481702012130281,6.75582285464353,-0.914781153696773,6.44155221595586
0,-3.06210240911102,1.74548775079508,-2.90615209034069,1.00246935454203
1,-2.19193290800125,-0.521174979397971,-0.0887901106468001,0.0768426865671232
0,0.268369089830948,5.13155542762382,-1.08156553927246,4.96130135355922
0,-0.652443056112343,-7.73258066172344e-05,-2.93069901450391,0.637128141731733
1,-0.78543066797131,3.34879962195021,0.86570797630409,3.76925666936568
1,-0.597576541596863,2.463774056086,-0.517086841676394,2.76764338107209
0,-1.35181714454499,0.182824772974954,-2.59762406639311,0.735586423757713
0,-2.22455467636667,1.82105809082125,-1.41530836821866,1.88439346437885
0,2.41594986026221,2.88867914731034,0.461231302712479,1.86755512115155
0,0.359311420534748,2.49563945750956,0.2733393235838,2.22906901521705
0,-1.89127757407666,1.0656298247783,-3.019714154458,0.512731473257415
0,-0.0329477814131487,1.79908742851816,-1.43891003464326,2.03576482017869
0,-3.9695680840087,1.92533128941828,-4.1029474400413,3.08621065908584
0,3.83369939586439,5.48804717673755,2.31195828529596,5.78451778913996
0,0.68265459538373,2.04165250190418,0.264418239213809,2.4704291356006
0,-3.10181861179173,-2.5521738555329,-3.5212285860107,-0.582707470671216
0,-3.0447671437844,1.3046660686155,-4.45784858781292,0.3570415934328
0,-2.96489364492965,6.52590825812693,0.167531066889753,6.91605217958726
0,2.79841494124503,3.69580042829426,2.4486422159094,3.41350089586626
0,-0.634480276595428,2.43937549504365,-1.01172234703782,2.31484357240087
1,-2.04148908539123,1.27534241796012,-1.34919505430365,1.72632481405417
0,-0.671889490775701,1.41720143146045,-1.69417597868602,1.57952436200067
0,-17.5074501023323,-5.65544216598157,-16.5238418156238,-6.09375720803381
1,-14.3716926537281,-5.29525722401902,-16.4596624749688,-6.84981600789356
0,-10.2298769085868,-1.36477974478415,-10.8359809340058,-3.06489500105685
0,-1.1320744931066,2.99732955839614,-0.979901792985207,2.10080161501546
1,-0.380361859954506,1.33384584707041,-1.53545708670829,0.480062062280184
0,0.195815190140947,1.68171898052492,-1.01615994913364,1.7529914474347
0,-1.79772410134771,0.954613941967827,-2.23939185715574,2.10996323278837
0,-8.30226163513601,-2.02327828651686,-8.6190234399316,-2.27486195522132
0,3.38671970050746,8.05203838160094,3.05921892653134,7.37272802013184
0,0.120893673699298,3.96691579608458,2.10392816609208,4.10405213228002
0,-16.3317048961129,-6.28089553663699,-14.963060032702,-6.412733196104
1,-4.72041241030705,-0.770592999246726,-4.66886439318764,0.230205064844526
1,-0.248781268591506,4.76300543495197,-0.66992654715759,2.22845190834579
0,1.49199179620297,2.58510434622697,-0.491136967802317,3.01272110806815
0,-1.06264735097543,1.77043970241582,-0.918567959933251,1.6698796750679
0,-14.0698221326408,-5.28352856780694,-15.357359068512,-6.46449178721469
0,0.663927656000891,2.44130471329809,0.965190488274389,2.81714558014356
0,-5.50621221093752,0.706513814827363,-3.91254167078146,0.0436769928458949
0,-2.28031595239033,1.73173421012415,-0.850954620108778,2.50379302237362
0,1.79091379432432,0.344443306166511,0.00616544863955926,1.24178125232442
0,-1.42389132037654,1.95146625870282,0.174822275164847,2.93389942874472
0,2.82429543198967,3.7690458108161,1.92280935175894,3.6930149770741
0,-1.19864221198802,0.197507529701434,-0.807631022058784,1.02664046946951
0,0.827091615781492,3.69331021386467,0.496969465362612,4.04127407078278
1,0.160226448888296,1.83175935613419,-0.303670436879818,0.778576961120989
0,0.518445162687133,4.78720624933949,-0.548338355411653,4.86284080405716
0,-0.17198292837568,2.64528749211168,-0.639258731363287,2.07354274854195
0,-1.90847402630283,-1.50893512048522,-0.673464546519537,0.618984139059618
0,-20.0859905499102,-9.74481391799747,-20.8943816166518,-7.52107132593865
1,0.0138645683968044,1.23723406261678,-1.03116610097593,1.07962895880737
1,-0.160118504307017,0.784963975949338,-1.4194089989257,1.23126892752391
0,4.64665050707287,6.19399016546988,5.74368617852464,6.83652231299187
1,3.44436625102114,4.70606215526212,3.51607917861867,5.46106205862036
0,-3.16077658082789,2.19770131124319,-3.4722918712634,1.55799725988033
0,-3.60336338070737,0.250285077798971,-2.66251343743683,0.535793326705828
0,-9.55868295812165,-4.37790887153788,-8.51027115899397,-2.900628244842
0,-14.4141966533945,-4.91271370720232,-13.4065654902245,-4.84468678612479
1,0.147922751242032,10.0566844081261,-1.87086470179814,9.15339403008861
0,-5.51939122129483,4.09110246984778,-5.5048413874353,4.07500354221077
0,2.08255573726817,5.96848197740766,3.04157037036622,4.91714580970252
