"z","y0","y1","mu0","mu1"
0,-4.86782079879173,1.44849081959524,-5.41283989349557,2.2570994426068
1,-5.47292048006649,3.20384756952914,-5.56196910675106,2.41192241184787
0,-4.09208899013429,3.12717060264106,-2.79434843738082,3.24264131866347
0,5.9128423174369,7.33466714137515,5.59189664128822,6.36219619862855
1,4.19814292934799,5.4584916578603,5.49452474289056,6.02544273354451
1,14.575684466451,13.2880850053731,16.8069426863628,12.6274323162993
1,2.12402682121607,14.6869055114932,1.09892129512254,16.2503512760713
0,5.59646331299705,5.51013425987901,5.04490678289628,4.99558702323153
0,3.29744929094016,14.0174777276523,3.37938942808417,15.3511142251841
0,10.6765299768475,11.6485536625271,10.2807984929382,9.81388919673768
0,14.3708381127661,23.0837902152506,14.9525812429675,21.3735035220414
0,3.18566630878673,4.23725782933782,2.01948334897674,5.3853688250816
1,0.557089994555138,5.02790529834816,0.654329586388285,5.01074902947993
0,2.47664526125612,4.2468290455793,3.58351619244171,4.61960673563731
0,0.551385041879428,13.7898668334769,1.16820788579301,12.9359849595137
0,5.2981206236331,5.65895869157887,4.26948349786562,6.66209877760413
1,2.80271476630784,3.79116473948775,2.38950625463716,5.51773895281578
0,2.02027197351423,5.20740562666423,3.49784395111684,4.77712314656327
0,0.0677238086187182,4.8275064918627,-0.970019423469493,4.65526249949165
0,-4.8421683816582,2.68432829457758,-4.36417771193378,2.41718495605345
0,-0.316160660354661,4.81332873677061,-0.471824895325564,4.9832173872488
0,-3.01422958302721,0.295593052761947,-2.60255318184625,-0.257208227466069
1,30.6885874490735,31.4968361344984,31.7645494478564,29.5431854887054
0,1.21778244610351,9.15655813471596,1.74290567893472,8.51640201411319
1,12.0688960787875,9.32140340354094,13.6574625332674,10.4490206999254
0,-0.988952355815583,1.66582405570174,-2.68052894986915,0.670696078362464
1,2.14801242860291,14.2751238342865,0.449845551986742,15.2366828905748
1,14.0104734135988,11.0625921119581,13.6466583157896,10.3206219313816
0,-2.72586763037438,2.1167883799093,-3.30534361170926,2.87445405413712
1,-9.16905436727363,3.47802791829969,-7.45092285823634,1.43729028722459
0,-1.05165364393302,2.27330478108112,-1.56384682098621,3.39690086962569
1,-2.85831119153123,0.589304261717518,-1.88813422155641,1.08925744957136
0,8.81281130464254,6.85783465529957,8.87999787593982,8.56378324090753
0,2.49421616488378,17.9602574680663,2.99055473376535,16.051525109628
1,5.37465050329317,17.4178140243626,5.63626104734384,18.1820711833665
1,6.5266193752779,7.42857507158403,6.11190183467029,8.34159953275686
1,2.31391881420793,3.13556418382869,0.00131659454465938,2.28298802241426
0,11.5735525901006,10.1333746408358,11.3139155865347,9.59908620176606
1,0.512926085055934,5.20746609152126,0.317833204115469,5.26815229305851
0,0.469898367102499,6.23001410063446,1.30107466541321,5.54105727794521
1,5.91865371054799,6.43722685447192,5.91002102407569,7.31290720348098
1,22.866115404764,25.0244729534009,24.368357438297,26.7442311494612
0,5.54985046609018,13.7843888614345,5.74706363366983,15.2301512674534
0,2.83746300946801,4.99620422447759,4.59111519660298,6.16164849030547
0,14.5048687608899,10.9274261343182,13.6798367852678,9.92138745643771
0,1.43703635571097,4.75892889609617,-0.47261770381816,4.99356472909018
0,1.59470092358565,15.5721634059813,2.25902962365318,17.8073809519266
0,0.390084401323852,5.89855593658533,1.49507216081443,5.247213489227
0,0.788541862598156,14.6369579314625,0.578751219111432,14.988064612876
0,2.46334575983615,14.6775271833809,0.952607697887341,16.2203425734073
1,1.84069855340048,8.41657245555112,1.79057790284,9.88459153695839
0,6.13669317177189,17.102134671567,6.4843939306797,17.6613286744847
1,2.96698138292014,3.89736886224599,-0.480992695169456,4.21710638331114
1,2.75726218780953,5.42827275285694,3.16899438095084,5.66681661010079
0,3.64066216364496,6.05086687447127,4.23246373293082,5.73172578736703
0,-3.13418103766824,4.45746205857925,-2.81072424361268,3.0973285367582
0,2.1183136136187,5.17631992780283,2.69101290742182,6.09813040158631
1,2.81560947319496,4.15644623013662,3.02763295131326,5.78732453154664
1,1.82343407126525,4.45839719221124,0.108380695074438,3.91891750438582
1,5.27204152375393,7.51400354237678,3.65221336062185,6.47203969315991
1,2.77208785764686,14.2329047656165,2.40037390105001,14.7852787415614
1,4.93547728080036,14.3516950253379,4.0864641531655,14.8211035465779
0,7.01677624856012,8.91427219903926,6.15329266887467,7.49350025522197
1,-0.946345495312042,4.15970971268615,-0.585502387132343,4.23019886305485
0,-2.82471741675939,3.0761673417234,-2.61389421808033,3.06132526119027
0,-3.50327337033372,5.17240483799315,-3.73802822762327,3.29184850598714
1,11.9420019900034,9.54650335797914,12.7360446112689,11.325252100776
0,-0.599791888331507,2.72158524244991,-1.46482794323186,3.52292226480772
1,-1.64405735200859,5.03086741132074,-0.840302587768252,4.37877016879752
0,-1.08100059566198,6.47957118159633,-0.359799326766131,5.30987666348972
0,-3.1929713795529,4.68640908198272,-2.42542238410587,4.06067360427412
0,8.98821798970536,20.1783503288677,9.43267070022183,19.258674426786
0,2.92247281624728,14.8274026989517,2.20699951808185,15.7419506964854
0,3.99322791659206,6.3887548830088,4.05710611883195,8.01939653848198
1,1.46415659728714,3.1524413925014,1.70949259653515,3.97841542003724
0,-0.177182608593099,4.19355226538575,-0.316833294867907,4.68112150660384
1,1.81553098847107,9.53089555880908,-0.126413338690014,11.0486420283708
1,9.10659022472774,6.63591132625801,8.23148011350619,6.50523506722662
1,-1.12181659409381,3.25464533769781,-2.56751855043579,3.08194708313817
0,1.12908469453813,5.5153876545567,1.69782296380163,5.71029533787859
0,-4.11379423822731,14.1579075005837,-2.86178544152056,14.6208305761552
0,1.60640596995216,5.65411348089288,1.8898705800224,4.01593013804865
0,2.3068925778447,16.8138781679767,2.54029348956886,16.7005667972536
1,5.66451699532012,13.5873671935428,5.06313297533624,13.5431040866907
0,9.80305808933304,7.1168948704778,9.30923165911244,6.84142991880484
0,-2.90140905357126,3.58726585450701,-2.74638849258659,4.14492135116989
0,15.2883218133632,17.2706036697378,14.7570693460337,18.0689796516066
0,2.03303822212151,4.62927472578065,1.10261713967944,5.33597711913825
0,-5.87511632815185,14.9230443217628,-5.26074240841493,13.6700901748919
0,14.9868907511899,23.5648229971732,15.5103271171837,22.0499409133102
1,2.10342713260878,4.94219350268294,3.6389540732891,5.00043184887008
1,2.09915425235003,18.5349334015175,1.93252232484863,16.8725574352044
1,10.1347209106793,19.672916717712,10.287671437489,18.3221481985852
0,-4.51401106058132,4.06454772639591,-3.15784405352064,3.52620794238619
1,0.671577842894873,6.31021403792967,0.571414574194567,6.441744785838
1,5.10741759845704,3.17571272884628,5.21208554087542,5.83830801374873
0,-1.66192147840919,0.19320060770885,-2.15337750673814,1.11115591157218
1,4.95024335037399,16.3852567837432,5.08982312216532,16.3409684980332
0,-2.08579249492126,14.1130478044681,-2.30933887599174,13.0833459975265
0,-5.68593642053767,11.5947744817409,-3.99019783410777,12.1112237025581
1,0.601396873215582,3.32401423105055,0.507808505572016,2.94927304505204
1,-2.67284794747824,13.7656934428131,-3.53364622669355,14.5010607958738
0,0.0392625642437798,4.81312127626259,-1.42849765139426,4.11451562175417
0,10.8194483712898,8.18286782419202,11.7660552553882,9.91762955007089
0,-2.96381211719234,14.284711573609,-3.26680156154515,13.8386523257485
0,1.18320132141193,6.01541975872328,1.83474941931777,5.76751961421161
0,-0.712709418179881,3.18337345372712,-1.44899847092849,2.62425073696554
1,18.289248972536,7.07929074564158,17.3617637075841,8.54518170196816
1,9.58058325343474,19.8458854114115,9.17914193519173,16.4314672138414
1,1.72813092194756,6.04873463089658,2.5520317826346,4.75038011062133
0,16.8484616012368,12.5324127326214,17.6371463239564,11.7115315768563
0,2.4841876572563,7.33123028278987,1.71703044636041,5.94187924458026
0,-1.6521460049846,5.31918857856187,-1.45010927644517,4.26817366848242
0,-3.71501480762658,-0.191160746458228,-3.21854262132414,-0.36261739185067
0,1.63718196697489,6.40049568562047,3.08968101249303,5.27126719842888
1,8.26494932455911,8.77886401969848,7.24317501219883,7.91393486156765
1,3.43920546868184,5.78294899289396,4.37271262624848,5.44821054194483
1,11.4511300528477,11.5911078145503,12.7783882705822,11.9715292288185
0,7.02270404866598,16.5690831643893,8.49899313053659,18.5791438483939
0,5.35315141330642,7.57354434512078,4.37313943552561,7.16629615092284
1,7.16145625165271,6.846772704566,7.41748501869439,8.24385531476583
1,4.94497012387112,9.33872411813024,5.13367839638249,7.76431399910345
0,-3.72688717138201,15.4702913383195,-2.20143969582837,14.5304424087994
0,-1.2586579925807,12.1047165751536,-1.60190588923978,14.1731772775136
1,9.85518539888722,9.26939895933583,9.43038217726915,8.70420217369083
1,4.57279264674882,14.0140536666007,5.17380453002707,14.7201493183813
0,-2.71383732521436,2.1791473325909,-1.98866975322486,1.66595909467883
0,-3.47820285430595,1.87549286011695,-3.50001707061581,3.0691502197824
0,1.90153835284609,6.35661810588039,3.20922902093761,6.97794975736244
1,14.5453139566075,19.2123815525274,14.0536760203808,19.8587753978985
0,8.91845379132448,7.27591228203411,9.4231876843764,6.2583710665489
0,-4.28996713242893,2.72300241670112,-4.3653599865387,2.49517473090903
0,-2.37128102640442,4.50055917723992,-0.424520155321372,4.00186072894767
0,-7.21197636225549,0.977396275631901,-4.96042527788133,0.827432011780316
1,0.329819515445834,15.2411935750333,-0.319569040768357,15.3329931022765
1,4.70760067411958,4.39958811630677,4.49319623344091,6.12562916400491
0,0.368201994159739,3.50210336967802,-1.59603482154188,3.91132430347885
0,4.15058265884443,6.64678113283116,3.14085760230279,6.39594720945618
0,2.83637150605867,6.16380572609408,2.84978232623946,4.93946563809133
0,-0.840461656620825,3.68849559543876,0.0192856567004653,4.66397896689016
0,0.760694221167671,2.66484945738933,0.635131673962893,4.20075132780443
0,-0.964044645407721,2.61620943247164,-3.67172929864335,2.90211881059688
1,3.52205528626198,5.59799147499878,2.83896258904644,4.89978677300592
0,8.92043960799464,15.7407053421389,8.10070410702185,14.2789712524051
0,7.28216397368704,16.4766240235664,6.72202681701505,15.7683273605892
1,13.6243420850845,8.58620608120025,12.4749744288624,9.83807385965138
1,5.86741066410862,7.05992905784018,6.43323767970944,7.42883836192539
0,2.59658524653518,15.9303327557413,3.65258664842514,16.1757546161927
0,11.9337687801958,11.313611347487,10.9406295999862,10.7555198117489
0,-2.70613880433301,11.4578276830427,-1.10681334334949,10.8631584636835
1,4.12802837532196,6.51697699875483,3.33993548786861,6.34011965377581
0,-2.2060578606728,8.49606822626237,-2.82094024404374,9.98346187083989
0,3.3481628186957,14.6697530374748,2.53441949081206,15.028464541974
0,16.4790929162572,22.6620342766803,15.8985878808668,21.9142908187758
0,-3.84605853759517,0.414633291991451,-2.66768781961217,1.34060702956442
1,-1.37634535775254,2.66322708627153,-1.76790604411538,2.67500014021645
0,-0.796034415270834,3.30825223524589,-1.79977297475569,3.6172934250331
0,-2.64985244492882,13.370214133964,-2.51040064088028,14.2344187353657
0,0.759531974728044,4.51450257085374,0.169280849550088,4.62164194609198
0,-3.65920608099952,11.4822065539306,-5.23474385436145,10.8288266071437
0,3.25192447403414,11.9185470036873,2.43818556624848,12.94579321087
0,-5.15990490463934,10.1674871180983,-4.91276214088946,9.9179593244835
1,-3.33380802083399,15.1704519156073,-2.24162160084877,14.1247692244793
0,13.8695537080371,17.2760817565675,13.4370331884955,18.6483448624598
1,-4.41081499180853,3.30987592885826,-3.49410647767543,3.23155168631364
0,16.3595339202725,19.7312912957911,17.3705604640673,21.0325149342241
0,8.36753285748899,20.2622696778858,6.73832448515511,18.6193076154863
0,-2.15814030541154,7.1071406909845,-1.1031131609526,9.11608772446331
1,-3.3906232628146,8.42245831498283,-2.51776698263907,8.309299715563
0,-0.656875394900299,7.45065654659741,-0.431992604095017,5.94363811359677
0,-5.6140879135364,11.4067614268642,-4.77061857517689,10.2319163508541
0,2.73826892201382,17.1938963919745,2.49157373702612,17.0841773576148
0,1.38634302258572,17.3584018232407,0.985515577745953,16.3919620673824
0,2.45047173615211,17.3512882038056,1.75560073047804,17.0949181894343
1,5.65307429229386,16.8823056463312,5.39612830213698,17.7575087683607
0,8.12913367795174,17.2801913319207,7.6686368471569,18.1206903827319
1,2.73260201809662,17.2465943046341,4.09770971076731,16.0466601039746
1,4.58259442660731,19.1331832602377,4.92049792799397,18.1673739591038
1,9.05472697215703,10.8327669496437,10.7747934781986,9.35088781997726
0,16.7653052872731,20.968214387295,15.2650993690047,21.0961986457247
1,1.23737865469685,16.9536154573245,0.714716973471853,16.3215495812883
1,-3.03149432257271,2.60070984992794,-2.99242670629874,1.5645427987473
1,-0.100573027588401,13.9752030627334,0.390317446943125,13.4942090031686
0,-2.28717063909866,-2.00283227892811,-2.88963521348584,0.51519390227628
1,-3.32364328298522,2.44075430938254,-2.91122980489973,0.506012079850521
0,-4.09847160579061,2.78129004265724,-3.40147027986768,2.83380039234764
1,14.4360270550943,19.9574473893816,15.2620625417476,20.6188197988866
0,3.33251412899221,13.8715316434361,4.58761500515445,14.5908929247163
1,9.62273533028413,17.0956694862948,11.4538975852079,17.7834266220372
1,1.03741894514369,3.57837551038378,0.61445275264047,3.31460848989166
0,-2.75459896158143,5.78554568011477,-2.42637321940513,3.54717104858295
0,18.8203713641285,15.5522109834118,20.1069031924224,15.7425403582034
0,6.5188936588716,5.71906992184219,9.23876846617883,7.74206635366287
1,-4.09283872238376,8.93271957966085,-5.85564962927918,8.13240052901641
1,3.33665255032532,3.27618728032848,3.61775407193646,3.99674076360445
0,3.0898967134898,7.36803923887847,3.85074598187489,7.78303915752517
1,-0.777038053321365,15.4790592305033,-0.366788878626928,15.7234425910478
1,-0.474788890820891,11.5232726923471,-1.29957023973586,10.8811957648856
1,2.58100289836025,3.60170347549022,4.14825835630824,5.63516313281955
1,-4.99431107721546,5.51438872851884,-5.37877843067985,4.21962649891262
0,-4.83160134710689,4.32350431212028,-3.63381816168736,2.84791888668902
1,-3.32238579028568,4.04077165001167,-4.36227498954144,2.91132578626289
0,-0.51941358851963,4.24462336291559,-1.1976170157925,4.24365123499594
0,-1.97177439636132,2.83077015096866,-2.41534518349521,2.48043329364705
1,1.24232728167421,16.2481714329396,0.800013475702222,15.8221512465782
1,5.20422079908582,4.8955462039308,6.19971191846257,6.35925892829265
1,-2.78454286270075,3.2956606047189,-2.47573751564194,2.70086923542813
1,-1.63712419841345,2.12000590242037,-3.87916247953517,3.13819546508614
0,0.132958373697018,14.3041838904824,-0.841601578496882,13.7562210213697
1,4.30261986793556,13.7434705698295,3.5154901908785,15.1632043136114
0,29.9385394629938,24.9567820960499,28.4129011674273,23.9310831688295
0,-0.0380575180220458,5.33317401923641,0.0767956616238226,5.44433889824996
0,4.12148773828499,7.03950098231407,4.93853643181485,6.00215608600063
0,0.363555648097508,2.95741714952093,-0.573457658881512,2.83017552245346
0,-2.09426640401056,5.81791175197891,-2.22701142787894,4.70528880400272
0,-2.67877942280137,1.13887653949139,-3.38540197824496,2.27596458454374
1,0.876720436517943,13.267668879614,-0.435426350746721,14.3000577467636
0,2.0735145703388,2.81609984857863,1.41457444715735,2.37605838381599
0,-3.67866813357821,2.96271743858985,-4.4460100866302,3.226903072287
0,-6.63878607798791,-1.63965281708856,-6.1250389149208,-0.632476241408229
1,0.60962646022288,6.29495580692929,1.24418409877185,5.82376078619593
0,-3.81616130726957,1.83415447776113,-3.56476909654913,3.08827320540186
0,0.838068526514261,4.57204436228004,0.682791601902884,4.05508102505888
0,-2.57197004556642,4.45005756937341,-3.59173978945592,2.80158517295935
0,6.36385309789027,6.65015707170044,5.88897568423253,6.82028655937415
1,-1.76131393516143,3.95467565395163,-1.43948648365956,3.94596221584956
0,-0.244532721272357,3.41316442507396,1.61406674353097,2.17892670424207
0,-1.5762674205072,3.86607675717442,-1.51867553298657,4.5270391587101
0,-4.34773097834833,1.83316077533232,-3.88948979767224,1.95854492302203
1,-0.565588138787313,16.0421318261872,0.846335678604907,16.7228818226262
0,5.85380305271502,3.18250302324993,4.68226343393157,4.84638267875289
0,4.34387608378023,7.53796270929434,5.31221745762673,6.98378166615346
0,-5.71189228025189,1.98219756038166,-5.13223998479906,2.14303707880693
0,-2.34214790061821,4.78857238950251,-1.43489599291806,4.06445398498561
1,-2.58984203832115,4.5130169873159,-3.41234732238848,4.68015203370039
0,4.7377746430773,6.22275973727095,4.33605504565788,6.87179561259524
0,1.94129038293352,1.52289475193595,1.68372297156485,4.71397843551641
0,0.904901537604627,3.97191628722635,-0.300846524934212,2.60379345752163
1,-0.795906410401252,-1.19462342307047,-0.773414296307212,0.981703085325641
0,2.16636635688285,5.3223967157906,2.3852520311549,4.3433678037528
1,8.02023138393509,18.2141317401613,8.77222269877837,19.6997771745806
1,-5.78387409330184,3.45424086660576,-4.25290196476313,3.13102872652854
1,-2.12316982189818,1.98922894071247,-2.37394207590239,2.80369200482278
0,2.41631172627917,5.53357924008198,3.5933070370586,6.38129935814408
0,13.5934110743506,11.9615602540036,13.6518783033797,9.52058608211169
0,11.0027869357432,6.38391441913227,8.64285073364775,7.17368227776696
1,-5.11866850052388,2.15429817616768,-5.48633811261784,1.70142806708149
0,2.06773813370212,5.8561227286879,1.5079332345213,3.97917254185624
0,14.2578912531486,5.04387348636559,12.9312661154697,5.7661926951539
0,-1.7386494257526,4.06872441760283,-1.41899307632023,1.68662314168253
1,17.2822269084145,11.0315650135214,17.3075065917959,10.7412364442009
0,-3.38776709600359,4.50435072768181,-2.99236077455849,3.52285740736646
0,3.52391980822628,4.6735774047939,2.74724919648892,4.94083552672857
0,5.28325668321394,6.98929105332098,5.28131235897459,5.48003619400191
0,0.711385309471037,0.481486464189533,0.0288675948287069,1.57049923197887
1,-3.36517452779899,4.07745891127286,-4.12693938161802,4.2431508155715
0,-0.344009338058643,5.05990099337393,-1.72057368290795,3.86393635584295
0,2.78922843812816,5.29545172604456,3.00868462728933,5.1423964409214
0,-1.36631455823184,2.21874404006599,-0.762713287119504,3.26088024905581
0,-2.58181204678956,3.26829783809418,-0.881529230096176,3.11663669818061
1,-0.789673642688107,1.14511369685197,-1.27638386571789,2.39686045591255
1,-4.61588402094584,4.97779856164014,-3.70336943522688,3.04814317354709
1,2.71378133878535,4.43402896417232,2.24061619040858,5.64172398585687
0,0.407438811307821,3.46874105752111,-1.88813422155641,2.62417660215915
1,6.14057678862925,9.48570155122535,6.51728536230838,6.61333499885749
1,-1.01022425555369,3.98626178938837,-1.65885047374915,4.09085475602229
0,-1.51614353823489,4.47900887622692,-2.19680228910377,3.58129113729076
0,1.77150347231084,1.67737947915393,0.481072726477609,1.64026837238916
0,-0.149591472893534,2.68737154162158,1.81726683596448,3.37664148718896
1,1.76745075885066,5.6323857713091,1.23395423216322,5.20883339638693
1,9.74133385906363,5.49184530671339,8.47932396283238,6.13881482951978
0,2.82409816617286,4.86591746981983,0.995964155333702,4.60950943737344
0,5.31765793841824,3.95041327184485,3.83054423497056,3.96510793839
1,-6.00877873114509,0.894463648799968,-5.28010667756193,0.876715140404936
0,4.91693743750256,7.40218236080376,4.94327353813514,7.57231252302749
0,-4.09420718362027,1.02038474432887,-4.96594229401365,3.27660206905748
0,8.94865715137422,6.96395478423946,7.2768134880133,7.85247751097634
1,-3.72914262483472,1.46200815488485,-2.95447642412187,3.01404351347354
0,3.40573492601477,2.77901712872657,2.17923186264486,1.74883235055743
0,-1.96623514165334,1.88936650160486,-2.45311390872071,0.81319727637403
1,19.6818894441304,13.1576302918395,19.5560856427113,13.1361392985055
1,4.70744078824014,2.83850898665827,5.46518990266075,1.17750095853386
0,11.2490513122983,10.3119806596386,11.7827088496462,10.4273867767511
0,2.91835902672847,0.242495577030729,1.92047821035248,1.06347785623658
1,-3.72045715236841,2.69732606259004,-2.04652412105606,2.79445230614929
0,2.28378426621783,5.23881875904859,1.91067927767223,5.27684590842781
0,6.20088137830086,8.43428778094409,6.44178366703448,7.83931748049132
1,-3.73967358809186,-0.676480309464385,-2.27344374768619,-1.06716037683172
1,2.67782992399273,7.59521260676325,5.224979032731,7.61832324767887
0,2.68459203451751,4.75278374334865,2.52520654211432,4.3308264717454
1,-2.28395692370522,14.4602669142748,-1.15467368009049,15.8685812019295
1,6.81179054503356,4.81211881139712,6.80776485033844,4.56581853520553
0,-1.20586368635925,-0.509744577101883,-1.05397120683204,0.113604124898433
1,13.770095144716,17.4992433022078,12.4691379101196,18.1726546914448
1,-3.24546196318187,3.7527495966486,-1.76200228460242,2.86014852666004
0,-6.69194734439126,-1.13815505097601,-6.42940892684488,-1.04517592473108
0,8.50512833280102,7.1988690976712,7.94955493489167,7.23360095438637
0,-5.11367133603836,2.01630309479401,-4.44566190694139,2.4144908425653
1,0.325688464457891,3.86676618054375,1.0297553517256,4.12406280323545
0,4.18449295325747,-0.980945524761944,5.05420629200355,-1.43276207613677
0,-3.07690279660603,3.63243910876607,-3.41830704536373,3.23124474247003
1,-0.0472502194220353,5.42090814547769,0.239265576271556,4.70930597955772
0,-4.07543882911116,11.6575776162159,-4.49486970815565,11.0152464038298
0,2.77992555459383,3.36928543580378,2.26055926299877,4.67823857889017
1,13.1931068724429,8.39972468816211,12.5593678840939,10.3297111374853
0,0.372291603217603,0.577998669481472,-0.169855505906851,1.63089561636047
1,-2.95206275475214,6.09487174967502,-0.653600321551731,4.89485867561643
1,-1.82441226566893,2.12206134356233,-1.47541803567551,3.54035307629462
1,3.12892931479681,5.40949918461965,3.7920944290302,4.98601705332723
0,0.440888863054323,0.901739822813549,0.0106660964582512,-0.431151953872013
0,1.4420877362119,1.91679948913851,0.969945267592943,3.89091551108705
0,-4.95830124352752,0.0697476395604483,-5.56326243500008,0.445764261233002
0,4.49371070141969,2.11102367375045,3.93621067513934,3.66256075437492
0,12.3616875676887,7.13684300669571,12.6703544478387,7.07789721473306
0,1.66539422307247,5.39132660563564,1.72929307683134,3.75006265059941
1,-2.58835832437112,-0.793378096707022,-2.64064057964218,0.0627072972880418
1,15.0821671065804,11.9217171836407,16.0414331116883,11.4759382678671
0,9.29868676993798,11.4526616562009,9.40846401226582,10.4958031881461
1,0.729701259756591,4.7611104536679,0.793542183199718,5.06229616991364
0,8.5976721330126,4.98230396425251,9.71728784061703,5.90536389472996
1,9.37664767403911,7.07912859584266,8.6151711284452,5.84628396956287
0,2.11573694314634,1.30684501496622,1.67390131863357,1.75438249390314
1,-2.19284730600038,1.41187813510609,-3.0701986139802,0.741273353917709
1,6.68579057023843,6.94346937454974,6.21232979056379,6.03783859419149
0,9.58271461837468,7.58815744074562,10.2545699005656,7.01378362767097
1,4.51664744323638,3.43661768587688,3.43979675612057,4.43246667344375
0,-2.21460779811547,-0.980970489458489,-2.30516540853206,-2.64751789991396
0,0.217849289453411,-1.31620796224127,-1.01192556912051,-0.413689681747305
1,3.87882574240948,5.13558419928831,3.96338539645302,5.32419489568966
1,0.683802718185039,1.67455516878801,-0.180261146148819,3.05643366140869
0,7.02033766606399,5.11797609838427,6.77555885947675,6.28898979408495
1,-0.916781816885065,1.6902775756805,-0.229840254224933,0.347306171280302
1,-1.14043597217791,0.942121948355726,-1.12203983879405,1.31589010766376
1,5.90001108181591,3.1926621251451,4.25473803220075,3.12162738914513
0,4.16197160037163,5.91875667046705,2.34128077049996,5.592093785673
0,0.329921457923379,1.82278414677151,-0.660223896279868,1.11262880767193
1,3.77305632642974,4.34428061273723,3.06205055353283,2.62273173385015
0,5.36815789941647,4.26873849264489,6.05465347843595,5.61088130075923
1,-1.70625544425666,7.5263796325403,-2.32848677081365,7.8068131673756
0,-0.261150639854881,13.9197071648176,0.885324929838324,12.404654454039
0,1.31451619265961,6.52219017315447,2.47150943993007,6.47309718043416
0,-1.93024622107532,0.733721134299363,-1.79697922568703,0.923855305308408
0,2.20353288388103,6.48070930928529,1.81453401552788,5.48147704789879
0,3.34063864166048,3.01567201718552,3.19980696806672,3.80403808804394
0,-1.82811081494513,5.80539820132123,-2.74707909405494,3.89031968489594
1,5.0680412774991,7.60803873464076,5.57856193506956,7.97312843253195
1,-2.44314374492348,5.14475640305016,-1.63226857867872,3.92503851428695
0,-3.69745639846458,3.77545066280536,-4.27569757451913,3.24442795342991
1,-0.278557965632894,3.66292823225489,0.226981624707491,4.9450989868749
0,8.87144753531187,8.55716629409203,8.7638459873813,8.706219286626
0,4.47820327095635,6.20794009799707,5.08388107465405,5.95161279388257
1,4.98787121596327,8.25878385536145,4.56221105532683,7.22909833009679
1,1.0928442295521,0.645465279266857,1.95262228198463,1.17434266226229
0,6.56563582342452,6.84309057505407,7.64273044651185,7.67753514387343
1,3.93159012929488,9.07950076657161,3.25666930064177,7.30160870722951
1,11.0564533251049,10.2421573979773,12.2530543765141,10.2948068564837
1,17.754439997922,23.7357685169652,16.5241570667249,22.5294925817235
1,5.12678578684709,9.06931363329224,5.73652445818408,8.84348699750923
1,-0.385249255379072,5.22979615531875,1.27868597123927,5.57535614455537
1,4.86823774580807,15.9502147246952,5.45914192156799,16.4141860307334
0,0.906770176861739,5.44479532299441,0.33342541897397,6.44533326592865
0,9.19114859498655,11.2003211480134,9.2522720695843,10.5211099836191
1,26.2710497753929,18.6860516127338,24.7407175929489,16.552075376919
0,2.02388365736935,7.05432663027457,1.82871500401936,5.95620541487289
0,2.76938195155054,5.9386180025284,2.20624794094455,6.3127373629472
0,-1.03379971448384,3.92620902102777,-1.84595210329946,3.86976936572932
1,7.03020344438891,17.110403568443,6.89760165927939,17.5308343772409
0,1.25144989647519,16.6103880105522,-0.0267979987321922,15.0351619211711
0,-2.52367489561624,3.1543763655569,-2.4628166324096,4.17429845867237
0,3.26289403743532,6.42234948494489,3.55014085069988,8.17380182566827
0,3.83494145183609,8.6810900332164,4.42389648522642,6.71385865454881
1,12.2078152925232,22.4374399327443,13.1457800189474,22.9473370272989
0,-2.12460306685114,3.71618331559981,-3.11689049652472,3.75380375188735
1,2.34221647734671,16.9637619279974,4.58375975347192,16.8258261569186
0,-1.40655784465822,4.7366908775227,-0.409579541219574,5.15223413676161
1,3.13459813744365,6.36129836336217,3.58765762406026,6.3898646668819
0,4.89444060775333,17.5723095471815,4.95214341223516,17.5248957348526
0,-3.51381543468218,4.29283556549325,-4.0558348445169,3.12658874405728
0,-0.435424572549554,9.84448334356629,-0.49821443214388,9.77086545135232
0,-0.458224598132725,5.75062851862511,0.0337255358246973,5.29296950606857
1,9.86443093400002,9.94937885757607,9.37099082704632,9.53928831954983
0,-4.47613989418592,2.44527205316484,-3.03039270403376,2.35290797731214
0,-0.583715025800015,10.4926370928633,-0.450362293217132,11.5852036081546
1,2.10396198536659,19.0047032226308,3.32056801883349,17.0780834097533
1,14.4980214789711,11.4207576143528,14.2431752067616,10.7930593127398
0,-5.63103872663666,1.24203998467838,-3.84057050990098,0.464534043844077
1,0.621444921622758,17.0790094731099,0.895351513182465,15.4222082915196
0,-2.33874859256654,4.11707925301564,-2.98481806556556,3.19064744470614
0,4.66700727833872,7.19189155980582,3.22761669834467,6.7936700855651
0,15.5227855657876,11.6196180535214,16.6169887522239,11.4471846748887
0,5.1885111210654,16.661327577877,4.8456542226948,14.8815021818046
0,3.46471973508078,5.43171715135763,2.19700790092845,5.19865717272374
0,6.70612814790168,6.92333449672439,6.70135939618505,7.50705645924132
0,1.4487188906951,6.4432562707017,1.25720094787575,5.27406894602921
1,3.32200688347085,18.5178341614154,3.329374397774,17.8150703509038
1,3.21136896540862,17.4816903283832,3.81757542175499,17.4842968486387
0,14.9555897832527,22.2593071381265,14.0521545641276,20.7716543173238
0,4.89812040696793,14.5431323991614,4.38969376047113,14.1705311625689
0,13.529718893251,9.88503063835559,13.3478564332909,10.549485672291
1,-0.520792847824425,4.94747001258041,1.21433317738944,3.77566115006142
0,2.98071466007566,5.44206169082152,2.63676087842149,3.43602173955603
0,13.2949867943608,10.5615801503576,12.6008001489839,9.94010764978422
