"z","y0","y1","mu0","mu1"
0,-0.637470648634925,0.145159929390455,-1.63113360817359,0.430333379926874
0,1.791355612583,7.16866154407144,2.45874422858619,5.61490803083484
0,3.1915488013655,5.50907907903319,2.5443183360408,5.6954826069803
0,9.52417501896062,12.0374980711767,9.0773417127843,10.7845063851951
0,-2.93436698171443,0.452344617170579,-3.05611195231363,0.803574589833161
0,-0.424769848591564,3.85180925331753,1.04144319043467,4.07750132567058
1,0.090793140044398,0.764752956165135,-1.27853606820793,1.09460141886412
1,-0.683091214607833,1.35849982204892,-0.894532782409338,0.71700562831133
1,7.00574476728887,10.3104952924182,7.16599161113663,8.67096480158893
0,-1.36340491988533,1.43097380450054,-2.55234508492507,2.42405311079061
0,0.0358676521216619,2.11944679053207,-1.62661112978033,1.86422858563337
0,-5.67013454391187,2.95907150898172,-3.90267816606548,1.8601392371651
0,2.887681053201,2.31462455031577,1.32553245270168,2.66893465217854
0,1.18710975217997,3.98466181738986,0.199844196947593,1.57156849941959
0,-3.9322208788118,-0.597526336409032,-4.11215433580516,0.824537006298959
1,-0.953162259185596,2.19784076348672,-2.55807332163154,0.588944631958786
0,7.31387206905759,10.5743132239397,8.89700702878421,10.5896864106013
0,0.42857281258774,1.99010951014751,2.0319882576628,3.27967435456857
0,-0.371024358887441,-0.0730526106740126,-1.33279219624689,0.481188445150333
0,4.28656748561747,4.55474426655895,5.01511006288711,6.32459135938185
0,-1.38027646098802,-0.0422725125629482,-0.51728977906831,1.05683720769454
0,-2.35259088438395,2.27942507877589,-3.59491455382352,1.38223273565095
1,4.39434318257597,4.95406263979659,5.2545135657578,6.56883604276272
0,-2.25386758288136,-0.133107160540431,-2.25927110090152,0.980519535488354
1,6.32479891700261,6.54306287016055,6.50841065277823,7.92254924933956
0,-3.77148240779257,0.313128067097098,-3.0639023352986,0.951873640938746
1,1.15353506837254,0.426478049952736,-1.25224250622701,0.695214963430249
1,-6.83234663106713,2.23840359540766,-5.42037818061586,2.242714904158
1,10.6389547473408,9.09293588631482,9.78909372209748,10.5540873727386
0,11.0891515591068,14.4207596483858,10.7885140852445,12.8971752989103
0,-2.71263446287376,2.01342943805921,-1.59744113212872,0.91243485994565
0,-0.444295371272191,1.98206404510605,-2.33891083079823,0.0185153323839966
0,-1.9955651952027,-0.64567103604545,-2.6005265189114,0.493679230065705
1,8.66881123833151,8.27328996970794,7.967898445603,8.8897976456239
0,-1.88910380640268,0.526121274318964,-1.80970880424296,0.261368339879034
1,-2.55244185281709,-0.935996085554473,-2.64219379524877,-0.625347909103835
0,-2.36546558044884,4.6640611281731,-3.47522755090112,4.57253225522456
0,1.55083444183045,2.22489425925876,0.345377409284205,1.98721141892268
1,4.9245335126001,6.69091684215584,3.97708967068914,7.0998390173333
1,9.00693176693349,11.1486529761466,8.61327789957593,11.0626551464383
1,-3.38826690887683,6.59333578975451,-1.94535962915884,7.49858631622964
0,5.60832193694406,8.76984892464714,4.93028150399461,8.37490181012561
0,-2.9916860139806,1.85644313266757,-2.25081311218681,1.79193101938544
0,-2.03228092010886,0.351290795306262,-1.30276413655194,0.738695570549502
0,-1.72086722116338,6.40363374484301,-1.50664304429923,4.6377238551229
0,-2.60867841967355,-0.947110444729733,-1.69262578569153,0.371610969036652
0,5.25472235541086,6.4217614155561,4.60520431418411,5.93863370298618
0,0.349720359602274,1.98820141645831,0.324966410933868,1.85062211378137
1,4.36139114719073,5.48415011579692,4.37529644673655,7.66798777608416
0,1.33498977949918,3.53831259139223,0.672559166431677,3.80807545265856
1,-0.911720079189834,5.46059662095331,-1.66913045023283,6.02499826364936
0,-2.51040247156218,0.425169667725171,-1.08877031887391,0.849136547883047
0,-2.41836182203937,9.41781525067531,-0.804251019326603,10.4067017217646
0,-1.35839903135148,3.01610497781291,0.440753622862239,3.5647917217136
0,-2.97995211028413,4.09000008852355,-2.72274911569214,3.54725292550633
1,6.66590726231291,8.02000622110569,7.62145687654284,9.32262871666627
0,0.928233661664702,1.98660179288537,0.0324444801655863,1.5531122854487
1,-0.246039155721852,15.0062253907829,1.68031305065318,15.0451042064717
1,0.0917721551093116,4.69804457407463,2.06142863990137,3.31908136187782
1,-2.21248741478057,0.458682812378979,-1.96225432863919,0.491028607208277
0,-1.94281021005064,1.14673060747642,-2.49934392370157,0.711721766057193
0,-6.25560133929342,4.53963271587146,-3.59364132763038,3.08430242959329
0,1.54330491369344,-0.315951739154557,0.303647001505734,1.94791904393751
1,-3.80496365246321,0.912631575583966,-3.82025459103787,1.52730322707223
1,-3.01742801217052,2.407864966576,-2.43165188156032,2.50812998740735
0,0.895652596856529,1.37414830376594,2.07801857760742,3.39762772252762
0,2.28155874020314,4.09698256516708,2.03401126586538,3.30160539195823
0,-1.43340929291019,2.2607131969062,-1.61135789213578,1.41337245987713
1,-0.0163021587315003,3.08926934731426,-1.01619466958119,2.17743889378758
0,-0.63767298862554,-0.0817943547029575,-1.15308095740376,0.843875621498679
1,-2.00319327467362,0.942870595673607,-2.69004881170786,-0.187013811453856
1,-4.82098444203451,-0.601966165368677,-3.53286560958115,-0.328896964847418
1,5.7787434487249,9.30178279217939,6.61449393664811,7.76093553584673
0,-2.74682988643229,-0.456634113450567,-1.87477442322147,0.626283267813887
0,1.63294314997488,-0.069369468469185,-1.16751103510169,0.492036218860787
0,1.8276373683126,9.45918189774881,3.83886489254492,9.00313820041472
1,0.232744414139559,-0.575203239852678,-1.87336312407084,0.627612114053232
0,-3.27170766133094,0.765615221896607,-0.612884457852709,1.08493447934875
0,-1.72221950368809,-0.442960675310843,-3.33316796653071,-0.244557026909259
1,11.0454241314689,9.41967597875108,9.41685563877653,10.1329218481118
1,-2.46795804758242,1.88816121362707,-4.21971461825048,1.5723622042684
0,-2.17910700193885,0.258990883345723,-2.25502250873397,0.247704654652576
0,-0.763950187128535,13.8058126826748,0.333368458868177,13.8314387892038
0,-2.35997539453328,2.50244085499724,-2.59791221340946,1.39063903009697
0,-3.25454708012274,0.618112562886455,-2.63163321867173,1.6724592109582
0,-1.65443798628106,0.339002201103667,-2.24668264149837,0.872333956226604
1,-0.506041375380298,1.42753536886498,-1.91075585308258,1.14315114031857
0,-5.71653909352667,2.42792960813644,-4.11005940940481,0.842598323924932
0,-3.31321158318113,2.12555411045623,-2.7467419115423,3.4539870105541
0,-3.04142711234579,3.35332192263302,-2.72024063186852,1.349929056941
0,-1.50333762872684,3.58701691672375,-0.958301005876235,2.54479258015557
1,3.42755369457134,3.65306253862001,1.4540425677157,2.77434839373981
0,-1.11462899933037,9.76464749495775,-1.04903921157784,10.267265482281
1,-3.23927782934044,2.1079772371704,-2.83740287063282,2.1099955714367
1,-4.30721211986888,5.40188971431733,-4.2294932077515,3.77128277992516
0,1.35976424141266,1.59917732786279,1.41009572662842,2.67767661180638
0,-3.61529320942609,2.04773754948952,-2.85301844722615,2.88970437300637
0,14.9469547634715,16.4186288764365,14.5838865578793,17.4036853676798
1,-3.09275560554524,0.875650907182179,-3.15155431009371,0.983623664800046
1,-1.93132694886698,2.48066269334522,-1.99302934572194,1.78679529118801
1,6.05690224849026,8.73299167546751,6.32097535226608,7.77716388585255
0,-3.55405300817506,0.98374332896198,-2.79146606020454,1.24011404113566
0,-2.97909731779468,-0.558604899938079,-2.61127471474265,0.0457126646005559
0,4.08010678963744,7.09757759268391,5.30216500242263,7.26907616205109
1,1.79763705207622,2.04378669668971,0.295006364202321,1.75173757510261
0,-1.15692943053244,1.38584725493633,-0.568601320678217,1.04872375677583
0,-0.444285423186963,3.4226502275621,-2.16692733420116,2.17561169396022
1,7.32399504619652,8.00086058230378,7.72224196642898,9.41752559775457
0,-1.19318204565662,1.92000057037508,-2.47389165911611,1.03069094927146
0,-4.29380785463194,1.88528220408636,-3.03314209874176,1.99636695692533
0,0.167113984536673,2.32284763637509,0.0887584163031938,1.62747799984867
0,-1.91215192097951,3.39759120558825,-3.10466417819653,3.18765064392623
0,-4.75231553591479,1.4939415450592,-3.01788186812527,0.398371273724086
0,7.1742358307569,7.21365418708497,6.57229892302362,8.03701640187713
0,8.9891505838768,11.9873044966458,8.86735772517354,12.1933876082789
0,2.60414617115133,2.37800750664629,2.00593052562716,3.32975130048556
1,14.9857445440338,16.7541803053683,14.8323534417901,17.5465853771056
0,3.81864150885588,8.71012906996177,3.66166219771632,8.82314438793411
0,5.40963953333384,7.67931594194279,5.40541286564379,6.68375175322655
1,-2.6458901822365,0.22923798643017,-3.03034449355013,0.983470919083584
0,10.9042511320488,13.6524516520459,10.6562226523517,12.7116659473742
0,-3.80173153072455,-1.85834913140061,-3.09482963484443,0.922753219746494
0,-1.87209024055466,0.271983961851272,-1.3762046253517,0.701266507420826
0,7.32439199800271,8.31517949537567,5.5076666444092,8.07934837484183
0,-2.44261900258837,1.91769391252532,-0.193256653344779,1.48004619588066
0,-1.37933297325742,1.4158369140357,-1.7472754653434,1.67993901213082
0,-0.126432117278317,0.247272219723263,-1.12482726988774,0.548315036860658
0,-2.49967232060386,0.404660235987763,-2.06999915936974,0.412899208755541
0,2.6931230187553,7.42674536146433,5.46868377375401,8.6974956851673
0,-4.91106523396501,2.86044689490794,-4.11390419043503,2.62786039158631
1,-2.94312601555821,1.47619724759725,-1.91192601939703,0.545648392622577
0,-2.2552810989508,-0.181161398196223,-1.91329534660611,0.0859269889313943
0,-2.03769528213536,7.30619352735101,-1.61188117545519,6.10835143146096
0,-4.85769120858501,-0.501132346436028,-3.99616610574695,0.92651698053993
0,-2.80474230973161,-0.134929336615393,-2.91063401186049,1.06042937981706
0,12.205241259395,13.1999060458549,11.5051618885209,13.9957165117841
0,2.64953611343946,1.40941559543048,1.00354932976841,2.48773657000078
0,-3.14120665758912,3.22073417021157,-4.07712598309759,1.61353439980086
0,3.65782418047383,6.81385541741813,3.02291259720533,6.18258027391471
0,14.5144761057183,16.1571554077764,13.5959088670809,16.5417304283798
0,4.66182643927066,3.57697754843509,3.55308230571518,4.75385666454349
1,4.06477662027853,7.98009350870861,4.6723078628802,6.05640290954974
0,-0.135897186901662,0.854469997423008,-0.135647560969866,1.53428956853513
0,-2.11572407800754,0.406237125599453,-1.85217301171306,1.28936196366612
0,-0.437549177956206,0.291893169688238,-1.49454134759342,0.440015655294566
0,-3.20230995720922,0.258167545032618,-2.25829571404509,0.90696633516588
0,1.03789578817614,4.3687436968238,0.95604465712449,4.10671953558254
0,-2.21026714087633,3.45620571085781,-2.24198744403152,2.66339296974554
1,0.163263298409515,0.706373685522135,-0.691722673835889,1.01070226091424
0,0.948678349546104,4.23373199436065,0.848686048722401,2.19957151062263
1,-2.54751180056294,1.93594238902177,-3.48962581714411,1.42710376102724
0,1.99673513580326,0.215072192003725,0.0288463835725827,1.68917321563636
0,-0.766995313445366,1.47724658969597,0.708817071210003,2.1598249718441
0,-3.59513816817893,1.19062345915947,-2.24457585890735,1.63228167786089
0,5.74362643168024,6.71668849664602,5.05828420476822,7.07520183884114
0,5.34726514870492,5.30394844810091,4.33540485997137,5.49047326614418
0,2.96874643161366,3.01236684314425,1.92392443057231,3.25253628128255
0,3.02519353632283,6.35154358985088,3.01730321755788,6.26846563185835
0,0.534414270052743,2.64944697977597,1.27514067714448,2.6166356300962
0,0.773276233616513,3.16105505597904,2.04422257413992,3.34078513880623
0,-5.41621546321451,2.02826656624262,-4.57900574401388,0.843112084707986
0,1.84340733383537,3.63745619654497,2.24365747493431,3.60488825848367
1,7.52313960478231,9.27410096304095,8.1852170899655,9.9031769810697
0,-3.62782932387299,1.26422659158068,-2.74312917849956,1.10311303127581
0,-3.4061533931677,1.73489837084127,-3.02380777679554,1.93448107584628
0,8.57372579913865,11.776084427076,8.81924801047151,10.4504408060683
0,-2.34144921826824,1.86475990251782,-1.88074787791177,0.645679860803793
1,2.18056213949413,2.65107325445189,3.02486997790859,4.23659479668063
0,-3.53313850406908,0.79115370927003,-2.77664001768571,0.327854882733062
0,-0.975043357301606,0.967929788860174,-1.01762980615782,1.05847020869257
0,3.7366439606011,3.76892548431362,3.11598826722067,4.3554430546469
1,11.0939031404897,15.380508584499,11.1301283146562,14.9526266670858
0,-4.03695468295979,2.39057960670434,-3.30381485011644,1.66360114334165
0,-5.40643644249862,0.147778442743267,-3.13331397589536,0.599786738004171
0,-2.91547601573222,-0.461014117428858,-2.33760277168283,0.0883178107851119
0,-1.51032865385702,0.908244447104137,-1.10813266192298,1.28210566852017
0,-3.9581857176637,-1.41123634241762,-4.47908481384256,0.486793055025944
0,-2.38649084549551,2.18969853163352,-1.38352840379051,2.09310958944988
0,-3.70046661414223,6.19134743768388,-2.94722433242693,6.58481898501094
1,3.67623272527765,17.4837368148493,2.63032153325884,18.6404794890195
0,-0.913472761559591,0.624043260289995,-0.626764753703479,1.32061468703869
1,-0.6432381446602,5.74188504628798,-1.92481052777015,5.81370447952371
0,-0.0147044125807076,2.5089783583792,1.0725948359176,2.35989367457664
0,7.82883359991318,11.2672150913805,8.10547659541271,9.81483486755694
0,-2.27534661425633,-0.22896608271254,-1.98628311637254,0.546310351026584
0,5.13382157835146,6.79344600006614,5.57233628178151,7.1959007606806
0,-2.71700935130016,3.5985300448102,-2.78134375626165,3.43749550762691
0,8.38721392856681,10.7060102554946,8.81949065635559,10.5734406489486
0,-1.79152055705686,0.516840053421008,-1.16673286002018,0.796104575719374
0,-2.89514790381301,1.95301822197425,-3.14920350708952,1.88708625201787
0,-2.64807754533132,4.60920909275474,-2.67131878902024,3.59567851703014
1,-2.76858500515836,7.78490092651993,-1.65088176644838,9.62267793496776
0,-2.65931519041472,5.09439530039726,-1.26422089464253,6.46072127063986
0,-1.69660508234016,1.56058278289684,-0.897810085381438,1.11999082447613
0,-1.98258927952629,0.46922149786436,-1.52653223648799,1.0304998441027
0,-4.2317912555705,1.06667709825327,-3.13478543491331,0.0816841340950658
0,-0.108895433577672,1.75671761923346,0.178608040331307,1.73913469403122
1,1.36742208361328,3.84507603205782,1.78938683313549,3.34912445993805
1,-0.422701152395431,2.63011849416586,0.547942319221426,2.09868859163927
1,5.93635284948666,8.17396384007348,6.43210419072408,9.90950108824288
0,-3.87868171204523,3.72178044141913,-2.76555616329768,3.38883982850058
1,6.67330792419679,10.2121190184427,7.40752038668872,8.49689360699777
0,-1.6872233897347,-0.152792244890363,-1.24128087967714,0.742000689678077
0,-0.542873215834273,0.549104170154568,-0.531537193242934,1.13650810115134
1,0.232157573022426,4.70637869150481,1.12882927570918,4.29553629051343
1,-2.30209683830142,1.44675872178619,-1.54886066324791,1.87451094094697
0,-1.47176510360796,0.0718019885133054,-2.86071101769671,0.584122040360183
0,15.3993036714108,15.8085531026745,15.739506038366,16.8029966658707
0,-2.31599173409907,-0.376490451632766,-2.04115782348698,0.494641611516833
1,0.37098698609727,1.04671711596041,1.32238282337956,2.64559330360152
0,-0.953334923222741,3.36202708078015,1.00080749117849,2.37927001473903
0,-1.21361417736292,0.776026141206909,-0.750856747020553,1.29007942921171
0,-4.16721282067363,0.90166342613245,-4.62128010809869,0.324780367252667
0,-2.9117262854476,0.372826988788395,-0.469391709380138,1.16545781578564
0,-2.97350878562031,2.64114381547124,-1.81019376923383,2.51150366700064
1,0.0937534204946999,1.3072209233104,0.0990795279048871,1.62810492227822
0,12.6318799880972,14.4529277671674,12.2893533252781,14.6617537408159
1,0.967125076834034,3.49381337174023,1.95507898586835,3.29343056546746
1,36.5318451953156,44.3487285309278,36.5970776346021,45.3402368509153
1,-1.40158230297604,-0.531141778828049,-1.40402958953605,0.630182446144887
0,-3.93995091825802,-1.98389380601431,-2.22817346971069,0.282793931181693
0,-5.00170207833607,4.84098811332839,-4.27005583239627,4.00552745624593
0,4.05676528118318,5.37043445454035,4.1996800660571,5.51195496248335
0,-3.08701809104357,-0.348713618332161,-3.12861135600507,0.0517393760477507
1,0.190355066809149,15.9554818826813,1.45087395528469,15.8532077574812
0,4.63037558931773,4.09787938426898,4.68934895621996,5.90290746438863
0,-0.146164571654133,1.55664094971534,0.221915189404266,1.71879781680515
0,3.17939110354801,7.24029670654553,4.00662122120729,5.1333631415919
1,-1.78563535687791,1.35566041720512,-1.18077833295154,0.691405257622707
0,10.0682794736416,12.8189131258436,10.2882140865152,12.315778473508
0,2.94362753794974,3.56291079480269,2.1351802804658,3.37460010431489
0,2.15033959871573,4.20076965774489,2.79369324986378,4.07478463022358
0,-1.4392930010142,1.91391457973124,-0.64769870911623,1.34062538245601
1,7.00046419431167,9.11884809594542,7.87601938811236,9.21025761650924
0,0.808065678320075,2.09454293679736,1.4103183435396,2.76975963028962
0,-0.789076293403004,2.91885610007658,-1.58043019626914,1.27738406021747
0,3.76600532087101,4.49063422195078,3.24983530330826,4.54745498647655
1,-1.57936039969094,3.82314120366606,-2.2300978764702,3.99311666482163
1,-1.49479003057892,-0.290808026727236,-0.664215843657977,1.05043703889797
0,8.47608456552077,9.33937760849247,7.17493642664253,8.57969933156126
0,5.18319485645071,7.47237496802483,5.37774596617426,6.83462123952004
0,7.60905851758383,9.40631794329911,7.78737229256049,9.42755595732811
0,1.98423433253307,12.3064162088661,1.88063336427558,13.6058106206545
0,-6.91674876007013,-2.90731235354525,-5.20287408595167,-2.82109523252858
0,-4.35475336203603,-0.353925454212445,-3.37908444833191,0.774750378102874
0,-0.92708219988538,1.089936968616,-2.47037956426503,1.94118700657748
0,-3.12091282769594,3.05740784136511,-1.93293899431017,2.14741344914612
1,-6.37847932018294,0.228202561122359,-4.89782259744431,-0.414769321799268
0,-0.943960556301557,0.394629610064681,-1.67489098305137,0.803751767346428
0,-3.24520495397795,-0.717366147555067,-2.65698972910334,0.104775279578462
0,1.66986186976625,2.52816368411452,1.94638615334219,3.27698010502324
1,8.11643631034556,10.4648062793168,8.15226866606819,9.91347926192333
0,-5.27285877829376,7.3082365450412,-2.84036013874205,6.55183018085226
0,-1.87177584879905,-1.19361508536499,-1.73014958232491,0.588189671466448
1,0.821270818987067,0.212583804951466,-0.762974679308855,1.15964636003154
0,-2.07085715457701,1.27706748271885,-2.38612866022172,0.99991531945902
0,-2.72353750203109,1.12700294122296,0.192434622436363,1.84770916077994
1,15.7362416742773,19.4138686059211,14.7301784519267,19.8114270020746
0,1.34851556514459,13.4712595712611,2.25234694701816,13.3624218173656
0,-4.64462285387345,-1.69055453475707,-3.78318574112267,-0.412554438374242
0,-3.0788629568596,-0.428967638098364,-2.43150457356113,0.853130571447146
0,0.934685835116959,4.06699392799529,-0.0752751281993072,1.59113483781168
0,7.23461469056508,9.15465869885416,7.28646529101353,8.74131033032996
0,-2.65663256179772,4.16346329752144,-2.22519957969516,0.832291060948636
0,-2.46936129661566,1.29189757002254,-0.580656053743818,1.01640762101244
0,-1.29371866823491,2.38339594385666,-1.65475149657148,1.08421746144932
1,13.8539206583264,15.4019548139736,13.419704326886,15.9367146076274
0,-1.76762741070331,4.63864821590346,-1.27567554982116,4.61186959390003
1,8.75673391768104,19.7887277893174,9.07265131486026,20.2222393409679
0,0.580792689207186,11.0505052481897,0.798689359444723,10.6920619158792
0,-2.71151118658399,1.27411704066203,-1.7420215228535,1.62410874646693
0,-0.38904646963852,1.84498320690255,-0.422621171490992,1.43251131702352
1,-3.49656085704312,-0.285983973672048,-3.87636090568482,0.618078155478619
0,-3.23095586462419,1.55890324381693,-3.02678311523901,1.68590836317165
0,3.99434176142124,3.50880447914994,2.42158891550163,3.78032103229697
0,-1.02420096514657,3.21381503540977,-2.51500238426102,1.07784180285941
1,5.8144817562273,8.01856270633671,6.11129994861908,7.95528656217341
0,2.36675936751751,12.8035321520705,1.2320584904235,11.9512368011049
0,-2.52695307825995,1.67642904255433,-2.02452297482956,2.16706502146064
0,-3.61959794218578,1.08574637827317,-2.75586647990182,0.896616785605377
1,7.39418451105781,18.6248937048792,8.30852206519927,18.0394778566602
0,-1.26493628604444,0.645880322706949,-0.367313071488431,1.2454838874187
0,-0.46785445156426,2.53653391978249,0.335958449707389,3.49219704660108
0,-3.22638261392212,-1.8556202786809,-3.83925854780911,-1.02713288407189
0,-2.60495137235443,2.9455248533094,-3.12087099146431,2.01645516048778
1,-2.42116408889391,0.97396094711295,-2.82639763299732,1.41203861656445
0,1.78982561313133,2.8696352295433,2.4497232625224,3.74867310003278
0,2.45915530501705,4.39785945816577,2.80174909436385,4.27593754542557
0,30.6077134935074,34.1588636285802,30.694908228933,35.0984577672115
1,-3.12092633161077,-0.143977015949209,-3.2306353374264,-0.260325251562731
0,1.80249481255971,0.962851912879385,0.289071477626152,1.8485450666994
0,-0.0523977373306255,0.80795795403395,-2.76644420710988,0.573517380199601
1,-3.29054116927294,2.87307770038128,-2.66011378739899,1.60850349345766
0,0.468098869145692,3.04451501949832,1.70120129275298,3.12384574767785
0,4.77705942145043,8.26015803570176,5.05471729657354,6.73511066118913
0,-2.74170366140174,1.66313908252188,-2.17040027889918,1.49917688183915
0,-2.61375113023108,0.738183310538199,-1.16739965840993,1.0930407668248
0,6.10794731813237,8.54823903112243,6.04537853542533,7.43818882593813
0,-2.27107942713154,1.52042248293045,-2.4085513064149,1.99940304666565
0,-0.54877122309957,-0.181076583978474,-1.69386913932688,1.04738520484066
0,-0.851715917803086,0.592805736871893,-0.855373192201688,0.893193706531304
0,-2.99428224166834,1.80194356481661,-4.20238961550233,1.60116293826445
1,9.0587143823585,12.6879751574098,10.8909461524594,11.6813492075171
1,4.40691132258111,3.79485404477845,2.38312998648511,3.65989242387787
1,-0.0978493830001914,0.360895264444047,-1.25870504655794,0.513425875146608
1,-1.46323044800621,2.23813283916016,-1.20510930404818,1.31743771273658
0,2.40717393758567,2.17026503115676,0.098420410086463,1.75468249015684
1,10.244748462128,13.5126995884514,10.5694337133653,12.6636665377358
0,-0.923798516793079,-0.0459128315883108,-1.95911740093952,0.151047852148275
0,-0.833124167467684,3.44795346969734,-2.02597566282707,2.75494410601478
0,3.09046617918071,7.25792227098491,3.13057340120307,8.45071514463255
0,0.344548131386436,12.4796553061103,0.93813743186138,12.2478807060039
0,-2.34208335575776,3.15591233296907,-4.06895417992622,1.36901849830161
0,1.07768375619111,1.60538015974289,0.681181066930204,2.10243313614393
0,-2.93200346038363,4.27696105224753,-1.99333435284667,3.47946326922855
0,-3.7964768270436,1.37558349644784,-2.33952467674529,1.11396286636593
0,-2.39382236405446,2.11099182694264,-2.64749179897668,1.25290546163151
0,-0.392382820192912,3.9073042290845,-0.369497136453026,1.45440673695952
0,-1.44786762615343,1.75453025386518,-2.94433196043149,0.493902206818156
1,11.831296679293,13.914792507537,13.9810372587214,14.9088027911426
1,1.85868521126936,1.53038495098094,2.31535184537357,3.67239399920348
0,-0.0240964065305074,2.92756050350994,-0.601258199717131,1.17719539044988
0,17.7507420373015,16.5635992200134,15.6098038803644,16.6888662275218
1,22.8186039888148,26.6881430846086,24.2019659942783,26.9626116774393
1,-0.131252056435349,-0.249947025262555,-2.86290758333021,-0.496393876251828
1,0.219728183913951,1.28018671911518,1.63912336970215,3.02750396930714
0,5.67630124934716,7.04940950900309,5.50892350149991,7.40846265898289
0,0.817428317581916,1.79954039992921,-0.52512917289071,1.65147676842691
0,-2.34504318011781,0.926199854688215,-3.30126082980127,-0.124744031012536
0,-1.3527808362598,2.73302599073355,-0.840915118208289,0.97483156147902
0,4.02766927506087,4.60434092823483,2.99983931198572,4.38444380621848
0,-2.52257487316247,0.846612436713428,-1.99861511155798,0.848323302498328
0,3.86811707483517,3.89467265932653,3.37914781704565,4.76391678227785
0,-6.10649325593157,-0.21151694117359,-3.77541305174421,1.63132213534175
0,5.18684573531651,7.33810766530524,5.16292291850948,6.505175834136
0,0.804029638693555,0.834531463570098,-0.746887615228592,1.03834459886502
0,12.0171917142193,12.6752881366103,11.5846017420669,12.3863372006523
1,-2.04055837295747,0.340698129198343,-2.35212125580913,0.727571810217756
0,-0.0427451809637366,1.08686113622707,-0.646968382570709,1.23191886888709
0,-5.06274119652042,-0.118249485616833,-4.32478532705633,1.18487571943888
1,-3.36757823252905,2.33993097474395,-2.5455364025249,1.13929451629086
0,1.78452687409988,1.49909312176284,0.796722119255884,2.31710879023994
0,2.3186895439438,3.79121877563574,2.0310257090116,3.40082019313576
0,-2.00311511438694,5.70963510575746,-2.21794680172029,3.23625266416458
0,-4.34417069509896,-0.453127803125061,-4.71681968668768,0.698972906508082
1,15.3666573852398,20.0711465689742,15.5870548967813,18.5991613426822
0,5.95050290477923,8.74261246994664,5.27118204882471,6.96890715736301
0,-3.91575856769891,4.26554532106852,-3.93175501391517,5.43800130411154
0,-2.3687885728767,1.04835614923826,-2.7990949994741,0.855913823628477
0,3.74910778404349,7.71216039305612,5.18746864998667,7.38682546076287
0,-2.71394760310778,5.38278224305957,-3.21064337783455,5.63845324755129
0,4.93657299600558,11.1099984067725,5.55075246633704,11.1975220157535
0,-3.14068838642347,0.750116705163077,-3.43530671490736,0.547581896182126
0,-2.87467243148101,2.00991605755823,-2.60279800954174,3.03425548761181
0,0.755116494169739,1.52697485845928,0.0187078004568177,1.6438688369341
0,13.9668602613016,11.335176220994,11.7884371682667,12.487213274395
0,-0.860539684083573,2.34679371913156,-0.331617854760639,1.34976852789595
0,-2.99367076266697,-0.451671270132126,-2.03705248939416,0.473486039908173
0,-2.80371461820744,1.43086160016738,-0.363969897853297,1.31930660153565
0,-0.411236047069409,1.94847333541642,-1.07345291525306,2.24267756503988
0,7.68170953405098,11.2586336024068,8.09320446728818,10.6660521034777
0,6.14249583821719,8.0676979093649,6.93263898305964,8.03092844519654
0,5.2727534270017,8.00853819837522,4.96340223646043,7.44006021734186
1,5.69281074956167,7.40638824771299,4.80331913723624,7.57190008966432
1,4.39367524191166,9.49393104809353,5.13390977255982,10.8407908204832
1,-1.80112434842159,-0.771180787265822,-2.72644772407966,1.30133378424223
0,6.68866244781975,7.11747778504572,5.12385294410563,7.29200966756627
1,3.93752306549997,13.0137029574173,4.48360573867856,13.0918133361138
0,4.51818685721705,5.92877771568461,4.09744304499517,6.207077240083
0,-2.77638852580881,0.390879891820825,-3.40639762613046,-0.366204223619775
1,-1.41853525107695,7.04590882794015,-1.59997263791325,5.8118778203875
0,0.492957520148063,0.744352116253691,-0.200937673902579,1.40213906665762
1,0.778715874958669,1.33829678780497,0.146438565459286,1.7998952610701
1,4.27526602698547,5.13436809366749,2.43146655579838,3.69466793777878
0,6.65647911952583,6.615015853899,6.69108532186177,8.09455144102735
0,5.18366058075152,5.91354016798421,4.78470109416344,6.76301631081822
1,-2.61091263588176,3.74200463045442,-2.07750057580977,4.12978278622821
1,4.21172207574896,8.30946817185317,4.79734584342767,8.19514662826493
0,-4.67314014465732,1.8530161213635,-3.93020076253346,0.90522849340643
0,8.10199384702874,11.9674870368006,9.01124463241867,10.697249863689
0,2.89252611737946,7.20652395244597,3.26909208003644,6.36953050900148
1,-3.48071120891931,1.74315035056772,-3.04129921932285,2.18576094032594
1,9.14817674993533,8.42942745189204,7.16389364286278,8.26750036872313
0,-3.52333882666512,0.284505608403674,-2.87950935919425,0.389151192248661
0,-1.84830479843438,1.06488141090118,-2.98641571407257,1.40400062107473
0,-0.603403522743432,3.03995287492999,-2.52897735429629,2.22458764960557
1,8.20414569911584,4.63180920842919,6.29785911023856,7.38508527183513
0,0.190284549665163,1.67554063109384,-0.358745047868856,1.42883161129823
0,10.0562172860369,12.5018142917665,9.49316238114188,11.1760333914593
1,-2.5727257963476,0.670637046600105,-2.00735137478549,0.435422380711462
0,12.1383126101036,14.0183157882752,12.8329242906701,13.6130273152046
0,-3.71802507124565,1.51419207852512,-3.86173800147262,1.32730862174112
0,-1.74031584786314,5.02930825297577,-3.38509615326977,4.60281179298834
0,-1.45241362516321,2.14214685235128,-3.72423256730176,2.01835058528343
0,3.65815863564898,5.14147539108627,4.25509010101923,5.45187093146993
0,4.42558234269153,7.87955061513788,4.78223454510631,6.1599072999653
